DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2022-10-04 13:00:00;22.98;45.2;80.0;0.0;190.0;50.0;105.0;177.0
2022-10-04 14:00:00;26.5;47.33;80.0;0.0;200.0;40.0;114.0;179.0
2022-10-04 15:00:00;23.24;49.35;70.0;0.0;200.0;30.0;117.0;175.0
2022-10-04 16:00:00;27.92;48.65;50.0;0.0;190.0;20.0;121.0;167.0
2022-10-04 17:00:00;29.66;45.07;50.0;0.0;200.0;30.0;121.0;165.0
2022-10-04 18:00:00;33.86;33.18;60.0;0.0;190.0;30.0;123.0;164.0
2022-10-04 19:00:00;28.32;33.28;60.0;0.0;190.0;30.0;121.0;162.0
2022-10-04 20:00:00;24.73;34.37;70.0;0.0;200.0;40.0;120.0;161.0
2022-10-04 21:00:00;20.5;37.9;80.0;0.0;200.0;40.0;121.0;157.0
2022-10-04 22:00:00;16.22;40.45;70.0;0.0;190.0;30.0;121.0;155.0
2022-10-04 23:00:00;15.72;36.72;70.0;0.0;200.0;30.0;121.0;154.0
2022-10-05 00:00:00;13.0;36.85;70.0;0.0;210.0;40.0;120.0;153.0
2022-10-05 01:00:00;10.01;40.15;70.0;0.0;180.0;40.0;120.0;148.0
2022-10-05 02:00:00;8.0;42.1;80.0;0.0;190.0;40.0;118.0;147.0
2022-10-05 03:00:00;11.49;33.14;70.0;0.0;190.0;40.0;118.0;149.0
2022-10-05 04:00:00;12.53;31.51;70.0;0.0;200.0;40.0;110.0;151.0
2022-10-05 05:00:00;14.31;36.26;100.0;0.0;200.0;50.0;106.0;152.0
2022-10-05 06:00:00;16.17;42.55;100.0;0.0;190.0;40.0;109.0;153.0
2022-10-05 07:00:00;23.91;35.81;100.0;0.0;200.0;50.0;112.0;154.0
2022-10-05 08:00:00;21.4;33.04;110.0;0.0;210.0;50.0;112.0;157.0
2022-10-05 09:00:00;19.14;34.27;120.0;0.0;200.0;60.0;114.0;163.0
2022-10-05 10:00:00;13.08;44.78;120.0;0.0;200.0;60.0;120.0;166.0
2022-10-05 11:00:00;14.32;47.87;100.0;0.0;210.0;50.0;120.0;171.0
2022-10-05 12:00:00;16.43;43.84;120.0;0.0;220.0;60.0;120.0;175.0
2022-10-05 13:00:00;16.65;45.99;130.0;0.0;220.0;70.0;118.0;181.0
2022-10-05 14:00:00;15.96;46.85;140.0;0.0;220.0;70.0;114.0;177.0
2022-10-05 15:00:00;13.25;49.0;140.0;0.0;200.0;70.0;111.0;174.0
2022-10-05 16:00:00;13.99;51.65;140.0;0.0;200.0;70.0;115.0;170.0
2022-10-05 17:00:00;13.67;53.16;120.0;0.0;200.0;70.0;119.0;171.0
2022-10-05 18:00:00;13.81;52.39;130.0;0.0;210.0;70.0;124.0;175.0
2022-10-05 19:00:00;13.65;51.64;140.0;7.0;250.0;70.0;117.0;139.0
2022-10-05 20:00:00;7.38;59.45;90.0;0.0;260.0;30.0;126.0;141.0
2022-10-05 21:00:00;8.3;58.2;140.0;3.0;230.0;40.0;111.0;130.0
2022-10-05 22:00:00;4.49;59.25;90.0;0.0;240.0;40.0;109.0;134.0
2022-10-05 23:00:00;8.32;46.38;60.0;0.0;230.0;30.0;99.0;132.0
2022-10-06 00:00:00;9.16;47.65;80.0;0.0;240.0;30.0;89.0;129.0
2022-10-06 01:00:00;6.21;51.34;70.0;0.0;240.0;30.0;80.0;122.0
2022-10-06 02:00:00;4.48;54.34;50.0;0.0;230.0;30.0;77.0;115.0
2022-10-06 03:00:00;6.61;48.33;60.0;0.0;230.0;30.0;76.0;117.0
2022-10-06 04:00:00;11.1;41.33;60.0;0.0;230.0;30.0;75.0;111.0
2022-10-06 05:00:00;26.15;26.96;50.0;0.0;220.0;30.0;74.0;99.0
2022-10-06 06:00:00;33.82;20.72;40.0;0.0;210.0;30.0;77.0;116.0
2022-10-06 07:00:00;37.61;18.85;60.0;0.0;210.0;30.0;80.0;132.0
2022-10-06 08:00:00;33.13;22.21;70.0;0.0;240.0;40.0;83.0;146.0
2022-10-06 09:00:00;27.12;26.53;100.0;0.0;230.0;50.0;86.0;157.0
2022-10-06 10:00:00;19.27;38.35;100.0;0.0;240.0;50.0;76.0;163.0
2022-10-06 11:00:00;12.4;52.85;100.0;0.0;240.0;50.0;75.0;164.0
2022-10-06 12:00:00;11.75;55.29;110.0;0.0;230.0;50.0;70.0;170.0
2022-10-06 13:00:00;13.87;56.38;100.0;0.0;230.0;60.0;56.0;167.0
2022-10-06 14:00:00;12.86;59.23;100.0;0.0;230.0;60.0;65.0;163.0
2022-10-06 15:00:00;14.44;57.32;90.0;0.0;230.0;50.0;63.0;154.0
2022-10-06 16:00:00;13.43;56.05;90.0;0.0;220.0;40.0;72.0;140.0
2022-10-06 17:00:00;21.67;47.16;50.0;0.0;200.0;30.0;74.0;124.0
2022-10-06 18:00:00;29.55;37.63;40.0;0.0;190.0;20.0;71.0;89.0
2022-10-06 19:00:00;35.7;27.34;40.0;0.0;190.0;20.0;64.0;79.0
2022-10-06 20:00:00;43.66;13.86;40.0;0.0;170.0;20.0;67.0;85.0
2022-10-06 21:00:00;46.37;6.73;30.0;0.0;150.0;10.0;57.0;67.0
2022-10-06 22:00:00;46.9;4.72;30.0;0.0;180.0;20.0;61.0;71.0
2022-10-06 23:00:00;40.53;7.67;30.0;0.0;180.0;20.0;62.0;73.0
2022-10-07 00:00:00;22.14;27.35;60.0;0.0;200.0;30.0;79.0;108.0
2022-10-07 01:00:00;22.55;30.25;50.0;0.0;180.0;30.0;72.0;91.0
2022-10-07 02:00:00;23.95;24.99;50.0;0.0;190.0;20.0;71.0;89.0
2022-10-07 03:00:00;21.93;25.11;40.0;0.0;180.0;20.0;74.0;91.0
2022-10-07 04:00:00;26.22;22.08;60.0;0.0;180.0;20.0;73.0;93.0
2022-10-07 05:00:00;28.03;21.69;60.0;0.0;180.0;30.0;76.0;102.0
2022-10-07 06:00:00;32.19;21.36;80.0;0.0;200.0;40.0;81.0;113.0
2022-10-07 07:00:00;33.76;21.99;90.0;0.0;200.0;50.0;87.0;128.0
2022-10-07 08:00:00;31.66;22.91;90.0;0.0;200.0;40.0;95.0;138.0
2022-10-07 09:00:00;27.66;29.46;90.0;0.0;210.0;50.0;100.0;145.0
2022-10-07 10:00:00;25.83;31.43;90.0;0.0;220.0;50.0;107.0;163.0
2022-10-07 11:00:00;23.62;35.81;100.0;0.0;210.0;50.0;102.0;165.0
2022-10-07 12:00:00;20.49;44.11;100.0;0.0;220.0;50.0;104.0;170.0
2022-10-07 13:00:00;17.39;49.03;90.0;0.0;220.0;40.0;103.0;170.0
2022-10-07 14:00:00;17.32;49.29;90.0;0.0;210.0;40.0;102.0;171.0
2022-10-07 15:00:00;25.26;43.12;80.0;0.0;200.0;40.0;101.0;164.0
2022-10-07 16:00:00;25.54;43.12;70.0;0.0;200.0;40.0;100.0;155.0
2022-10-07 17:00:00;28.39;39.0;80.0;0.0;210.0;40.0;97.0;151.0
2022-10-07 18:00:00;25.81;40.55;60.0;0.0;200.0;40.0;95.0;147.0
2022-10-07 19:00:00;21.91;42.38;70.0;0.0;200.0;40.0;90.0;139.0
2022-10-07 20:00:00;25.69;35.81;60.0;0.0;200.0;40.0;88.0;132.0
2022-10-07 21:00:00;20.11;40.42;90.0;0.0;210.0;40.0;91.0;134.0
2022-10-07 22:00:00;16.45;42.45;80.0;0.0;210.0;40.0;97.0;135.0
2022-10-07 23:00:00;13.77;45.11;90.0;0.0;230.0;40.0;104.0;127.0
2022-10-08 00:00:00;7.73;51.97;60.0;0.0;220.0;30.0;107.0;126.0
2022-10-08 01:00:00;5.45;57.84;50.0;3.0;220.0;30.0;112.0;123.0
2022-10-08 02:00:00;7.52;57.84;50.0;0.0;220.0;30.0;111.0;119.0
2022-10-08 03:00:00;7.4;45.15;40.0;0.0;240.0;20.0;108.0;116.0
2022-10-08 04:00:00;7.4;39.24;40.0;0.0;240.0;20.0;100.0;110.0
2022-10-08 05:00:00;13.43;28.41;40.0;0.0;240.0;20.0;89.0;105.0
2022-10-08 06:00:00;17.03;23.73;40.0;0.0;240.0;20.0;86.0;115.0
2022-10-08 07:00:00;20.82;20.21;60.0;0.0;260.0;30.0;84.0;130.0
2022-10-08 08:00:00;16.83;25.67;80.0;0.0;270.0;40.0;85.0;144.0
2022-10-08 09:00:00;11.99;35.4;100.0;0.0;270.0;40.0;86.0;144.0
2022-10-08 10:00:00;7.91;43.41;100.0;0.0;290.0;50.0;84.0;149.0
2022-10-08 11:00:00;7.83;45.47;80.0;3.0;270.0;40.0;85.0;154.0
2022-10-08 12:00:00;10.13;43.14;80.0;0.0;280.0;40.0;60.0;151.0
2022-10-08 13:00:00;7.29;51.83;90.0;0.0;270.0;40.0;65.0;155.0
2022-10-08 14:00:00;7.82;54.22;90.0;0.0;270.0;40.0;71.0;145.0
2022-10-08 15:00:00;7.55;53.47;80.0;0.0;280.0;40.0;71.0;141.0
2022-10-08 16:00:00;9.37;50.15;70.0;0.0;280.0;30.0;78.0;124.0
2022-10-08 17:00:00;14.02;45.08;40.0;0.0;260.0;20.0;77.0;112.0
2022-10-08 18:00:00;27.03;26.43;30.0;0.0;230.0;20.0;73.0;90.0
2022-10-08 19:00:00;21.23;31.21;30.0;0.0;210.0;20.0;62.0;68.0
2022-10-08 20:00:00;30.07;18.8;20.0;0.0;190.0;10.0;54.0;59.0
2022-10-08 21:00:00;33.58;11.79;20.0;0.0;200.0;10.0;49.0;53.0
2022-10-08 22:00:00;34.15;8.11;10.0;0.0;150.0;10.0;44.0;47.0
2022-10-08 23:00:00;38.41;2.53;10.0;0.0;130.0;10.0;40.0;43.0
2022-10-09 00:00:00;33.55;2.09;20.0;0.0;150.0;10.0;41.0;44.0
2022-10-09 01:00:00;34.0;0.17;20.0;0.0;150.0;10.0;40.0;43.0
2022-10-09 02:00:00;31.94;-0.1;20.0;0.0;150.0;10.0;38.0;41.0
2022-10-09 03:00:00;26.39;0.67;20.0;0.0;150.0;20.0;41.0;44.0
2022-10-09 04:00:00;22.13;1.85;30.0;0.0;140.0;10.0;37.0;40.0
2022-10-09 05:00:00;20.93;1.84;20.0;0.0;150.0;10.0;34.0;36.0
2022-10-09 06:00:00;21.16;2.54;20.0;0.0;150.0;10.0;57.0;61.0
2022-10-09 07:00:00;19.57;4.05;40.0;0.0;150.0;20.0;62.0;84.0
2022-10-09 08:00:00;19.61;9.57;50.0;0.0;150.0;30.0;68.0;114.0
2022-10-09 09:00:00;19.44;20.28;60.0;0.0;160.0;40.0;72.0;133.0
2022-10-09 10:00:00;14.89;31.02;70.0;0.0;160.0;40.0;79.0;149.0
2022-10-09 11:00:00;15.13;36.32;70.0;0.0;160.0;40.0;72.0;157.0
2022-10-09 12:00:00;15.48;41.81;80.0;0.0;170.0;40.0;60.0;164.0
2022-10-09 13:00:00;11.86;51.22;70.0;0.0;160.0;40.0;65.0;161.0
2022-10-09 14:00:00;13.03;53.58;70.0;0.0;160.0;40.0;58.0;162.0
2022-10-09 15:00:00;14.01;53.33;70.0;0.0;130.0;40.0;68.0;154.0
2022-10-09 16:00:00;18.32;48.65;50.0;0.0;130.0;30.0;67.0;133.0
2022-10-09 17:00:00;22.98;43.45;40.0;0.0;110.0;20.0;66.0;99.0
2022-10-09 18:00:00;29.48;30.38;30.0;0.0;110.0;20.0;58.0;75.0
2022-10-09 19:00:00;31.84;24.71;20.0;0.0;110.0;10.0;56.0;60.0
2022-10-09 20:00:00;34.51;16.71;40.0;0.0;140.0;20.0;55.0;92.0
2022-10-09 21:00:00;32.63;15.63;50.0;0.0;150.0;30.0;54.0;96.0
2022-10-09 22:00:00;24.25;22.48;50.0;0.0;150.0;30.0;54.0;91.0
2022-10-09 23:00:00;20.05;23.7;40.0;0.0;150.0;30.0;54.0;86.0
2022-10-10 00:00:00;13.8;26.12;50.0;0.0;160.0;30.0;54.0;84.0
2022-10-10 01:00:00;13.2;25.58;50.0;0.0;160.0;30.0;55.0;83.0
2022-10-10 02:00:00;12.53;24.01;50.0;0.0;160.0;30.0;55.0;79.0
2022-10-10 03:00:00;12.63;22.42;40.0;0.0;160.0;20.0;53.0;69.0
2022-10-10 04:00:00;16.07;17.93;40.0;0.0;160.0;20.0;54.0;69.0
2022-10-10 05:00:00;23.3;12.44;40.0;0.0;170.0;20.0;57.0;71.0
2022-10-10 06:00:00;35.29;3.2;40.0;0.0;180.0;20.0;68.0;90.0
2022-10-10 07:00:00;42.44;1.84;40.0;0.0;200.0;20.0;81.0;110.0
2022-10-10 08:00:00;37.92;8.53;60.0;0.0;210.0;30.0;90.0;129.0
2022-10-10 09:00:00;29.31;16.02;50.0;0.0;210.0;30.0;98.0;139.0
2022-10-10 10:00:00;30.45;15.64;60.0;0.0;230.0;30.0;112.0;157.0
2022-10-10 11:00:00;30.39;17.22;60.0;0.0;240.0;30.0;117.0;151.0
2022-10-10 12:00:00;29.87;16.34;60.0;0.0;260.0;30.0;122.0;146.0
2022-10-10 13:00:00;33.39;18.33;100.0;6.0;310.0;40.0;115.0;126.0
2022-10-10 14:00:00;20.08;36.11;80.0;5.0;300.0;30.0;114.0;131.0
2022-10-10 15:00:00;14.34;44.67;60.0;0.0;320.0;30.0;93.0;137.0
2022-10-10 16:00:00;17.93;44.02;40.0;0.0;300.0;20.0;81.0;120.0
2022-10-10 17:00:00;21.32;43.05;30.0;0.0;270.0;20.0;77.0;88.0
2022-10-10 18:00:00;35.69;25.21;30.0;0.0;270.0;10.0;74.0;81.0
2022-10-10 19:00:00;47.5;8.32;30.0;0.0;260.0;20.0;68.0;73.0
2022-10-10 20:00:00;41.12;11.96;30.0;0.0;270.0;20.0;48.0;51.0
2022-10-10 21:00:00;38.44;8.32;30.0;0.0;260.0;10.0;39.0;45.0
2022-10-10 22:00:00;31.52;12.95;20.0;0.0;210.0;10.0;41.0;44.0
2022-10-10 23:00:00;35.21;7.42;10.0;0.0;0.0;10.0;31.0;34.0
2022-10-11 00:00:00;29.21;7.13;10.0;0.0;0.0;10.0;25.0;28.0
2022-10-11 01:00:00;23.09;11.49;10.0;0.0;190.0;10.0;23.0;25.0
2022-10-11 02:00:00;22.99;11.35;10.0;0.0;160.0;10.0;18.0;21.0
2022-10-11 03:00:00;21.53;7.68;20.0;0.0;150.0;10.0;16.0;19.0
2022-10-11 04:00:00;19.16;7.02;20.0;0.0;140.0;10.0;19.0;22.0
2022-10-11 05:00:00;25.92;1.57;20.0;0.0;140.0;10.0;21.0;24.0
2022-10-11 06:00:00;31.1;-0.19;30.0;0.0;170.0;10.0;42.0;46.0
2022-10-11 07:00:00;41.72;0.0;20.0;0.0;190.0;10.0;47.0;73.0
2022-10-11 08:00:00;45.42;0.04;20.0;0.0;200.0;10.0;51.0;118.0
2022-10-11 09:00:00;53.12;4.26;40.0;0.0;230.0;20.0;60.0;147.0
2022-10-11 10:00:00;38.7;18.05;40.0;0.0;220.0;20.0;69.0;148.0
2022-10-11 11:00:00;24.29;36.75;50.0;0.0;330.0;20.0;65.0;148.0
2022-10-11 12:00:00;16.58;48.69;40.0;0.0;340.0;10.0;65.0;154.0
2022-10-11 13:00:00;23.33;41.92;40.0;0.0;240.0;20.0;62.0;165.0
2022-10-11 14:00:00;32.81;34.98;40.0;0.0;330.0;20.0;78.0;147.0
2022-10-11 15:00:00;35.41;27.6;30.0;0.0;350.0;10.0;70.0;153.0
2022-10-11 16:00:00;25.92;37.83;30.0;0.0;310.0;10.0;90.0;122.0
2022-10-11 17:00:00;41.0;23.08;20.0;0.0;50.0;10.0;89.0;104.0
2022-10-11 18:00:00;48.62;10.13;10.0;0.0;0.0;0.0;80.0;88.0
2022-10-11 19:00:00;47.83;2.86;10.0;0.0;70.0;0.0;66.0;69.0
2022-10-11 20:00:00;43.02;1.4;10.0;0.0;0.0;0.0;54.0;57.0
2022-10-11 21:00:00;38.31;0.73;10.0;0.0;0.0;0.0;45.0;48.0
2022-10-11 22:00:00;32.73;0.4;10.0;0.0;0.0;10.0;41.0;48.0
2022-10-11 23:00:00;25.47;0.08;10.0;0.0;100.0;10.0;37.0;39.0
2022-10-12 00:00:00;19.61;-0.11;10.0;0.0;130.0;10.0;33.0;37.0
2022-10-12 01:00:00;15.36;-0.11;10.0;0.0;110.0;10.0;37.0;39.0
2022-10-12 02:00:00;14.35;-0.11;20.0;0.0;130.0;10.0;34.0;37.0
2022-10-12 03:00:00;15.14;0.05;10.0;0.0;140.0;10.0;32.0;35.0
2022-10-12 04:00:00;19.69;0.09;10.0;0.0;120.0;10.0;26.0;29.0
2022-10-12 05:00:00;25.04;0.05;10.0;0.0;120.0;10.0;27.0;29.0
2022-10-12 06:00:00;29.17;0.03;20.0;0.0;150.0;10.0;42.0;43.0
2022-10-12 07:00:00;32.53;0.14;30.0;0.0;150.0;10.0;62.0;73.0
2022-10-12 08:00:00;38.79;0.8;30.0;0.0;170.0;20.0;73.0;104.0
2022-10-12 09:00:00;40.93;3.92;30.0;0.0;140.0;20.0;71.0;124.0
2022-10-12 10:00:00;36.05;10.43;50.0;0.0;170.0;20.0;63.0;136.0
2022-10-12 11:00:00;32.41;21.51;60.0;0.0;160.0;30.0;67.0;140.0
2022-10-12 12:00:00;25.69;30.08;60.0;0.0;170.0;30.0;77.0;140.0
2022-10-12 13:00:00;30.05;30.95;60.0;0.0;200.0;30.0;73.0;150.0
2022-10-12 14:00:00;33.88;33.1;60.0;0.0;190.0;30.0;73.0;153.0
2022-10-12 15:00:00;28.8;37.92;60.0;0.0;210.0;30.0;79.0;145.0
2022-10-12 16:00:00;25.71;39.9;50.0;0.0;200.0;20.0;79.0;110.0
2022-10-12 17:00:00;41.91;22.94;20.0;0.0;210.0;10.0;74.0;85.0
2022-10-12 18:00:00;50.03;9.12;20.0;0.0;140.0;10.0;79.0;87.0
2022-10-12 19:00:00;53.12;2.03;20.0;0.0;160.0;20.0;66.0;73.0
2022-10-12 20:00:00;51.5;0.5;30.0;0.0;160.0;20.0;69.0;76.0
2022-10-12 21:00:00;46.74;0.37;40.0;0.0;170.0;20.0;74.0;94.0
2022-10-12 22:00:00;45.8;0.19;40.0;0.0;180.0;20.0;77.0;101.0
2022-10-12 23:00:00;42.73;6.21;30.0;0.0;150.0;20.0;80.0;99.0
2022-10-13 00:00:00;25.87;19.17;30.0;0.0;180.0;20.0;88.0;105.0
2022-10-13 01:00:00;25.09;18.43;50.0;0.0;180.0;20.0;92.0;121.0
2022-10-13 02:00:00;21.78;22.56;40.0;0.0;200.0;20.0;98.0;121.0
2022-10-13 03:00:00;20.8;20.91;50.0;0.0;190.0;30.0;99.0;124.0
2022-10-13 04:00:00;19.9;20.69;50.0;0.0;200.0;30.0;101.0;123.0
2022-10-13 05:00:00;25.83;17.63;60.0;0.0;210.0;30.0;106.0;125.0
2022-10-13 06:00:00;35.29;9.77;50.0;5.0;210.0;30.0;112.0;125.0
2022-10-13 07:00:00;42.17;3.28;60.0;0.0;210.0;30.0;118.0;131.0
2022-10-13 08:00:00;31.35;16.72;60.0;0.0;190.0;30.0;121.0;136.0
2022-10-13 09:00:00;28.87;19.08;60.0;0.0;200.0;30.0;120.0;142.0
2022-10-13 10:00:00;29.41;19.03;50.0;0.0;200.0;30.0;121.0;148.0
2022-10-13 11:00:00;29.83;22.55;50.0;0.0;180.0;30.0;118.0;146.0
2022-10-13 12:00:00;35.12;16.46;60.0;0.0;180.0;30.0;114.0;141.0
2022-10-13 13:00:00;35.55;12.9;60.0;0.0;180.0;30.0;117.0;144.0
2022-10-13 14:00:00;36.25;13.82;50.0;0.0;190.0;30.0;115.0;143.0
2022-10-13 15:00:00;40.4;12.45;50.0;0.0;200.0;30.0;117.0;143.0
2022-10-13 16:00:00;37.59;14.05;50.0;0.0;310.0;20.0;119.0;131.0
2022-10-13 17:00:00;23.88;30.96;40.0;0.0;270.0;20.0;114.0;124.0
2022-10-13 18:00:00;23.83;37.69;40.0;0.0;270.0;20.0;106.0;115.0
2022-10-13 19:00:00;23.43;45.87;20.0;0.0;220.0;10.0;80.0;83.0
2022-10-13 20:00:00;38.11;14.28;20.0;0.0;210.0;10.0;66.0;69.0
2022-10-13 21:00:00;42.51;9.51;20.0;0.0;140.0;10.0;60.0;63.0
2022-10-13 22:00:00;34.23;10.19;30.0;0.0;140.0;10.0;83.0;85.0
2022-10-13 23:00:00;34.49;3.33;20.0;0.0;140.0;10.0;82.0;83.0
2022-10-14 00:00:00;28.16;6.96;40.0;0.0;110.0;10.0;81.0;84.0
2022-10-14 01:00:00;22.24;10.22;40.0;0.0;150.0;10.0;92.0;93.0
2022-10-14 02:00:00;19.75;10.07;20.0;0.0;110.0;10.0;98.0;100.0
2022-10-14 03:00:00;19.94;4.93;30.0;5.0;100.0;10.0;103.0;106.0
2022-10-14 04:00:00;19.37;1.82;30.0;0.0;130.0;20.0;114.0;116.0
2022-10-14 05:00:00;22.2;1.25;50.0;2.0;140.0;30.0;120.0;122.0
2022-10-14 06:00:00;23.37;0.42;50.0;9.0;150.0;30.0;124.0;127.0
2022-10-14 07:00:00;23.89;1.7;50.0;10.0;160.0;30.0;129.0;132.0
2022-10-14 08:00:00;22.48;2.75;60.0;0.0;170.0;30.0;134.0;138.0
2022-10-14 09:00:00;22.26;6.08;60.0;0.0;180.0;30.0;136.0;143.0
2022-10-14 10:00:00;25.0;7.07;60.0;4.0;180.0;30.0;139.0;146.0
2022-10-14 11:00:00;28.37;5.73;50.0;10.0;180.0;30.0;143.0;149.0
2022-10-14 12:00:00;27.81;6.78;40.0;7.0;220.0;20.0;146.0;154.0
2022-10-14 13:00:00;27.07;6.84;60.0;0.0;230.0;30.0;139.0;151.0
2022-10-14 14:00:00;26.82;18.16;50.0;0.0;240.0;30.0;136.0;157.0
2022-10-14 15:00:00;29.09;22.26;50.0;0.0;260.0;20.0;122.0;150.0
2022-10-14 16:00:00;29.38;38.6;40.0;0.0;230.0;20.0;123.0;136.0
2022-10-14 17:00:00;42.43;20.88;30.0;0.0;230.0;20.0;117.0;134.0
2022-10-14 18:00:00;42.24;15.56;30.0;0.0;210.0;20.0;115.0;126.0
2022-10-14 19:00:00;36.36;20.98;40.0;0.0;230.0;20.0;114.0;121.0
2022-10-14 20:00:00;32.89;24.75;30.0;0.0;220.0;20.0;106.0;112.0
2022-10-14 21:00:00;31.06;29.45;30.0;0.0;210.0;20.0;110.0;116.0
2022-10-14 22:00:00;28.33;30.74;20.0;0.0;180.0;10.0;97.0;99.0
2022-10-14 23:00:00;24.0;28.41;30.0;0.0;200.0;10.0;99.0;103.0
2022-10-15 00:00:00;24.0;7.92;30.0;0.0;190.0;10.0;109.0;112.0
2022-10-15 01:00:00;26.23;11.56;30.0;0.0;190.0;20.0;104.0;110.0
2022-10-15 02:00:00;26.26;9.75;40.0;0.0;180.0;20.0;107.0;113.0
2022-10-15 03:00:00;24.93;11.18;30.0;0.0;160.0;10.0;93.0;95.0
2022-10-15 04:00:00;25.47;7.77;60.0;0.0;190.0;20.0;117.0;122.0
2022-10-15 05:00:00;24.89;6.5;50.0;0.0;200.0;30.0;119.0;124.0
2022-10-15 06:00:00;24.51;11.84;60.0;0.0;180.0;30.0;121.0;127.0
2022-10-15 07:00:00;24.19;16.74;60.0;0.0;170.0;40.0;123.0;133.0
2022-10-15 08:00:00;21.22;20.55;60.0;0.0;160.0;30.0;126.0;144.0
2022-10-15 09:00:00;15.65;30.03;90.0;2.0;160.0;40.0;128.0;141.0
2022-10-15 10:00:00;15.63;28.2;60.0;10.0;170.0;30.0;136.0;142.0
2022-10-15 11:00:00;19.28;18.3;60.0;8.0;180.0;40.0;143.0;149.0
2022-10-15 12:00:00;17.67;16.76;70.0;8.0;230.0;40.0;147.0;156.0
2022-10-15 13:00:00;16.3;16.14;80.0;2.0;230.0;40.0;146.0;162.0
2022-10-15 14:00:00;14.54;22.12;90.0;0.0;240.0;40.0;121.0;160.0
2022-10-15 15:00:00;13.82;42.78;70.0;0.0;220.0;40.0;115.0;153.0
2022-10-15 16:00:00;13.72;53.03;70.0;0.0;210.0;30.0;112.0;140.0
2022-10-15 17:00:00;18.52;44.08;60.0;0.0;200.0;30.0;106.0;136.0
2022-10-15 18:00:00;19.2;41.43;70.0;0.0;190.0;30.0;104.0;140.0
2022-10-15 19:00:00;21.82;34.92;90.0;0.0;210.0;40.0;102.0;148.0
2022-10-15 20:00:00;15.99;42.86;90.0;0.0;200.0;40.0;101.0;144.0
2022-10-15 21:00:00;13.86;43.62;80.0;0.0;200.0;40.0;100.0;142.0
2022-10-15 22:00:00;14.77;40.2;70.0;0.0;200.0;40.0;97.0;137.0
2022-10-15 23:00:00;14.21;38.23;70.0;0.0;190.0;40.0;94.0;134.0
2022-10-16 00:00:00;16.68;33.55;80.0;0.0;200.0;40.0;99.0;137.0
2022-10-16 01:00:00;11.5;39.05;90.0;0.0;190.0;50.0;103.0;137.0
2022-10-16 02:00:00;11.8;39.05;80.0;0.0;200.0;40.0;105.0;134.0
2022-10-16 03:00:00;11.39;32.74;90.0;0.0;200.0;40.0;105.0;133.0
2022-10-16 04:00:00;10.5;33.4;90.0;0.0;200.0;50.0;105.0;128.0
2022-10-16 05:00:00;9.66;33.52;80.0;0.0;210.0;40.0;107.0;127.0
2022-10-16 06:00:00;9.66;32.01;100.0;2.0;210.0;40.0;108.0;129.0
2022-10-16 07:00:00;12.46;27.73;80.0;0.0;210.0;50.0;114.0;137.0
2022-10-16 08:00:00;11.15;37.74;90.0;0.0;210.0;50.0;115.0;150.0
2022-10-16 09:00:00;11.36;34.19;100.0;0.0;220.0;50.0;118.0;164.0
2022-10-16 10:00:00;11.34;39.42;90.0;0.0;220.0;50.0;113.0;169.0
2022-10-16 11:00:00;10.15;49.21;110.0;0.0;220.0;50.0;99.0;172.0
2022-10-16 12:00:00;10.42;51.94;80.0;0.0;210.0;40.0;93.0;177.0
2022-10-16 13:00:00;11.94;55.85;80.0;0.0;220.0;40.0;98.0;172.0
2022-10-16 14:00:00;11.31;60.49;50.0;0.0;200.0;20.0;108.0;169.0
2022-10-16 15:00:00;16.37;52.28;20.0;0.0;120.0;10.0;114.0;151.0
2022-10-16 16:00:00;32.46;30.82;20.0;0.0;110.0;10.0;120.0;133.0
2022-10-16 17:00:00;41.43;14.18;20.0;0.0;70.0;10.0;117.0;128.0
2022-10-16 18:00:00;37.86;13.79;30.0;0.0;90.0;10.0;115.0;127.0
2022-10-16 19:00:00;32.83;15.38;30.0;6.0;110.0;20.0;116.0;133.0
2022-10-16 20:00:00;27.8;18.96;40.0;10.0;120.0;20.0;125.0;139.0
2022-10-16 21:00:00;24.02;19.51;70.0;3.0;130.0;40.0;123.0;145.0
2022-10-16 22:00:00;13.64;30.72;70.0;0.0;140.0;40.0;125.0;146.0
2022-10-16 23:00:00;12.52;33.01;50.0;0.0;130.0;30.0;124.0;137.0
2022-10-17 00:00:00;13.61;25.46;40.0;0.0;130.0;30.0;126.0;137.0
2022-10-17 01:00:00;13.7;19.25;50.0;0.0;130.0;30.0;130.0;141.0
2022-10-17 02:00:00;12.21;16.73;60.0;0.0;160.0;40.0;135.0;145.0
2022-10-17 03:00:00;12.44;12.64;50.0;0.0;160.0;30.0;138.0;150.0
2022-10-17 04:00:00;11.14;14.47;50.0;0.0;170.0;30.0;140.0;153.0
2022-10-17 05:00:00;18.69;12.26;60.0;0.0;160.0;30.0;142.0;156.0
2022-10-17 06:00:00;27.85;6.54;60.0;0.0;170.0;30.0;144.0;157.0
2022-10-17 07:00:00;31.61;5.83;70.0;5.0;200.0;30.0;151.0;165.0
2022-10-17 08:00:00;27.47;9.39;90.0;10.0;190.0;40.0;158.0;165.0
2022-10-17 09:00:00;24.95;13.41;50.0;9.0;180.0;20.0;161.0;166.0
2022-10-17 10:00:00;32.15;6.06;70.0;8.0;210.0;30.0;159.0;167.0
