DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2017-08-13 21:00:00;57.1;15.1;10.0;0.0;80.0;10.0;133.0;147.0
2017-08-13 22:00:00;43.9;26.4;10.0;0.0;110.0;10.0;125.0;133.0
2017-08-13 23:00:00;22.3;44.6;10.0;0.0;0.0;10.0;124.0;133.0
2017-08-14 00:00:00;28.3;30.2;10.0;0.0;60.0;10.0;123.0;128.0
2017-08-14 01:00:00;31.5;20.0;30.0;0.0;90.0;20.0;112.0;118.0
2017-08-14 02:00:00;19.9;23.6;30.0;0.0;100.0;20.0;118.0;133.0
2017-08-14 03:00:00;20.4;19.9;20.0;0.0;0.0;10.0;114.0;123.0
2017-08-14 04:00:00;33.0;5.6;10.0;0.0;70.0;10.0;122.0;126.0
2017-08-14 05:00:00;41.1;0.7;30.0;0.0;90.0;20.0;138.0;149.0
2017-08-14 06:00:00;37.4;3.4;30.0;0.0;100.0;20.0;141.0;160.0
2017-08-14 07:00:00;39.7;3.9;40.0;0.0;110.0;20.0;146.0;173.0
2017-08-14 08:00:00;33.4;10.6;40.0;0.0;70.0;20.0;152.0;191.0
2017-08-14 09:00:00;33.2;19.4;40.0;0.0;90.0;20.0;154.0;210.0
2017-08-14 10:00:00;34.6;26.3;60.0;0.0;80.0;30.0;142.0;229.0
2017-08-14 11:00:00;22.3;50.3;80.0;0.0;90.0;40.0;142.0;230.0
2017-08-14 12:00:00;14.9;70.5;90.0;0.0;140.0;40.0;124.0;238.0
2017-08-14 13:00:00;11.3;80.1;100.0;0.0;180.0;60.0;124.0;244.0
2017-08-14 14:00:00;11.3;88.5;110.0;0.0;180.0;50.0;122.0;249.0
2017-08-14 15:00:00;12.8;92.8;80.0;0.0;150.0;40.0;120.0;235.0
2017-08-14 16:00:00;11.8;97.4;70.0;0.0;190.0;40.0;118.0;227.0
2017-08-14 17:00:00;10.1;99.9;70.0;0.0;150.0;30.0;118.0;228.0
2017-08-14 18:00:00;16.0;90.6;30.0;0.0;40.0;10.0;136.0;186.0
2017-08-14 19:00:00;37.2;63.7;20.0;0.0;40.0;10.0;142.0;173.0
2017-08-14 20:00:00;41.6;44.9;10.0;0.0;90.0;10.0;149.0;173.0
2017-08-14 21:00:00;50.6;25.7;20.0;0.0;100.0;10.0;140.0;157.0
2017-08-14 22:00:00;62.5;7.6;20.0;0.0;110.0;10.0;149.0;172.0
2017-08-14 23:00:00;66.7;9.4;10.0;0.0;130.0;10.0;146.0;156.0
2017-08-15 00:00:00;78.7;0.4;20.0;0.0;150.0;10.0;153.0;157.0
2017-08-15 01:00:00;73.0;1.7;20.0;0.0;140.0;10.0;154.0;172.0
2017-08-15 02:00:00;66.9;2.2;20.0;0.0;160.0;20.0;154.0;161.0
2017-08-15 03:00:00;52.5;10.1;30.0;0.0;150.0;20.0;135.0;146.0
2017-08-15 04:00:00;40.1;13.3;30.0;0.0;150.0;20.0;147.0;160.0
2017-08-15 05:00:00;45.8;7.1;40.0;0.0;170.0;10.0;147.0;172.0
2017-08-15 06:00:00;45.6;9.5;40.0;0.0;210.0;20.0;150.0;184.0
2017-08-15 07:00:00;37.4;21.4;50.0;0.0;190.0;30.0;160.0;184.0
2017-08-15 08:00:00;40.1;11.5;70.0;7.0;200.0;30.0;160.0;181.0
2017-08-15 09:00:00;42.4;11.1;70.0;6.0;120.0;20.0;169.0;188.0
2017-08-15 10:00:00;43.0;10.2;70.0;3.0;120.0;20.0;173.0;187.0
2017-08-15 11:00:00;44.7;9.5;60.0;10.0;180.0;30.0;170.0;182.0
2017-08-15 12:00:00;37.6;19.4;50.0;10.0;350.0;20.0;178.0;184.0
2017-08-15 13:00:00;31.1;21.2;20.0;5.0;280.0;10.0;179.0;193.0
2017-08-15 14:00:00;43.0;19.7;40.0;0.0;260.0;20.0;182.0;208.0
2017-08-15 15:00:00;64.4;23.3;60.0;0.0;300.0;30.0;176.0;210.0
2017-08-15 16:00:00;29.6;44.4;50.0;0.0;290.0;30.0;168.0;197.0
2017-08-15 17:00:00;54.6;24.6;50.0;0.0;280.0;30.0;168.0;196.0
2017-08-15 18:00:00;40.3;40.7;50.0;0.0;280.0;30.0;163.0;182.0
2017-08-15 19:00:00;19.3;60.2;50.0;0.0;270.0;30.0;163.0;174.0
2017-08-15 20:00:00;37.4;59.4;30.0;0.0;270.0;20.0;160.0;167.0
2017-08-15 21:00:00;37.6;62.9;30.0;0.0;280.0;20.0;152.0;156.0
2017-08-15 22:00:00;58.3;35.9;20.0;0.0;240.0;0.0;148.0;148.0
2017-08-15 23:00:00;55.0;21.4;20.0;0.0;180.0;10.0;144.0;147.0
2017-08-16 00:00:00;44.5;18.7;10.0;0.0;180.0;10.0;146.0;149.0
2017-08-16 01:00:00;28.3;17.2;30.0;0.0;170.0;20.0;155.0;158.0
2017-08-16 02:00:00;18.5;23.9;30.0;0.0;170.0;20.0;140.0;143.0
2017-08-16 03:00:00;13.2;25.0;30.0;0.0;190.0;20.0;136.0;139.0
2017-08-16 04:00:00;23.5;13.6;30.0;0.0;170.0;20.0;139.0;142.0
2017-08-16 05:00:00;27.5;7.6;40.0;0.0;180.0;20.0;155.0;161.0
2017-08-16 06:00:00;26.7;6.6;50.0;0.0;190.0;30.0;158.0;172.0
2017-08-16 07:00:00;20.6;16.7;60.0;0.0;170.0;30.0;157.0;186.0
2017-08-16 08:00:00;17.8;25.9;80.0;0.0;170.0;40.0;154.0;197.0
2017-08-16 09:00:00;22.7;31.5;60.0;0.0;180.0;40.0;156.0;200.0
2017-08-16 10:00:00;27.3;30.9;80.0;0.0;190.0;40.0;150.0;207.0
2017-08-16 11:00:00;31.1;29.7;80.0;0.0;200.0;40.0;148.0;217.0
2017-08-16 12:00:00;18.9;45.6;80.0;0.0;190.0;40.0;144.0;216.0
2017-08-16 13:00:00;12.0;52.2;80.0;0.0;180.0;40.0;134.0;216.0
2017-08-16 14:00:00;12.8;60.9;70.0;0.0;190.0;40.0;134.0;219.0
2017-08-16 15:00:00;15.3;63.6;60.0;0.0;200.0;40.0;139.0;218.0
2017-08-16 16:00:00;14.9;69.3;70.0;0.0;270.0;40.0;156.0;206.0
2017-08-16 17:00:00;23.3;54.5;50.0;0.0;260.0;20.0;143.0;201.0
2017-08-16 18:00:00;26.5;56.4;20.0;0.0;260.0;10.0;127.0;180.0
2017-08-16 19:00:00;25.4;54.5;20.0;0.0;0.0;10.0;133.0;160.0
2017-08-16 20:00:00;53.7;18.1;20.0;0.0;120.0;10.0;131.0;148.0
2017-08-16 21:00:00;59.0;6.2;20.0;0.0;120.0;10.0;143.0;146.0
2017-08-16 22:00:00;48.5;7.3;20.0;0.0;120.0;10.0;141.0;146.0
2017-08-16 23:00:00;48.7;7.6;20.0;0.0;140.0;10.0;137.0;145.0
2017-08-17 00:00:00;41.1;11.1;40.0;0.0;160.0;20.0;137.0;152.0
2017-08-17 01:00:00;38.6;10.2;50.0;0.0;150.0;30.0;129.0;167.0
2017-08-17 02:00:00;35.0;17.4;60.0;0.0;160.0;40.0;126.0;180.0
2017-08-17 03:00:00;26.0;27.2;70.0;0.0;150.0;40.0;129.0;189.0
2017-08-17 04:00:00;22.2;35.6;80.0;0.0;170.0;50.0;137.0;182.0
2017-08-17 05:00:00;19.5;35.8;100.0;0.0;180.0;50.0;146.0;176.0
2017-08-17 06:00:00;20.8;33.8;70.0;6.0;180.0;40.0;154.0;179.0
2017-08-17 07:00:00;26.0;26.3;70.0;1.0;200.0;40.0;155.0;181.0
2017-08-17 08:00:00;29.2;22.0;100.0;10.0;220.0;50.0;165.0;172.0
2017-08-17 09:00:00;22.0;30.9;80.0;4.0;190.0;40.0;165.0;181.0
2017-08-17 10:00:00;17.8;30.5;100.0;0.0;210.0;50.0;160.0;179.0
2017-08-17 11:00:00;15.3;36.6;90.0;0.0;210.0;60.0;168.0;185.0
2017-08-17 12:00:00;13.9;32.2;100.0;5.0;200.0;50.0;173.0;187.0
2017-08-17 13:00:00;13.8;29.4;100.0;6.0;200.0;50.0;177.0;188.0
2017-08-17 14:00:00;14.1;26.7;100.0;0.0;210.0;70.0;180.0;195.0
2017-08-17 15:00:00;13.8;26.3;130.0;0.0;200.0;60.0;186.0;202.0
2017-08-17 16:00:00;16.2;21.0;90.0;0.0;200.0;50.0;181.0;202.0
2017-08-17 17:00:00;13.0;25.0;110.0;0.0;220.0;60.0;169.0;199.0
2017-08-17 18:00:00;9.2;40.3;90.0;0.0;240.0;50.0;164.0;189.0
2017-08-17 19:00:00;11.1;41.1;110.0;0.0;230.0;60.0;143.0;184.0
2017-08-17 20:00:00;13.8;39.0;90.0;0.0;220.0;50.0;144.0;173.0
2017-08-17 21:00:00;15.9;35.7;80.0;0.0;230.0;50.0;140.0;174.0
2017-08-17 22:00:00;13.2;39.6;90.0;0.0;220.0;50.0;145.0;170.0
2017-08-17 23:00:00;10.5;39.9;70.0;0.0;210.0;40.0;145.0;165.0
2017-08-18 00:00:00;9.2;39.5;80.0;0.0;200.0;40.0;144.0;160.0
2017-08-18 01:00:00;9.0;35.8;60.0;0.0;190.0;40.0;144.0;158.0
2017-08-18 02:00:00;7.8;34.5;80.0;0.0;220.0;40.0;151.0;169.0
2017-08-18 03:00:00;6.5;38.8;90.0;0.0;220.0;60.0;153.0;170.0
2017-08-18 04:00:00;8.4;39.9;80.0;0.0;210.0;50.0;155.0;172.0
2017-08-18 05:00:00;9.4;38.5;70.0;0.0;190.0;40.0;156.0;173.0
2017-08-18 06:00:00;13.9;33.7;80.0;0.0;200.0;50.0;157.0;179.0
2017-08-18 07:00:00;13.0;34.8;70.0;0.0;200.0;50.0;157.0;182.0
2017-08-18 08:00:00;14.3;31.5;80.0;0.0;210.0;50.0;162.0;187.0
2017-08-18 09:00:00;18.5;29.2;110.0;5.0;200.0;60.0;168.0;181.0
2017-08-18 10:00:00;15.3;43.7;100.0;0.0;220.0;60.0;158.0;190.0
2017-08-18 11:00:00;11.7;54.9;120.0;0.0;240.0;70.0;147.0;190.0
2017-08-18 12:00:00;9.0;55.7;120.0;0.0;250.0;70.0;143.0;195.0
2017-08-18 13:00:00;9.0;54.6;110.0;0.0;250.0;70.0;143.0;194.0
2017-08-18 14:00:00;6.1;59.5;120.0;0.0;250.0;70.0;136.0;198.0
2017-08-18 15:00:00;6.1;61.7;120.0;0.0;250.0;80.0;139.0;199.0
2017-08-18 16:00:00;7.3;63.7;140.0;0.0;250.0;70.0;133.0;191.0
2017-08-18 17:00:00;8.2;64.3;140.0;0.0;240.0;80.0;121.0;178.0
2017-08-18 18:00:00;5.5;63.8;130.0;0.0;280.0;80.0;110.0;153.0
2017-08-18 19:00:00;7.3;61.1;110.0;0.0;230.0;40.0;105.0;121.0
2017-08-18 20:00:00;26.9;44.0;80.0;0.0;230.0;40.0;108.0;143.0
2017-08-18 21:00:00;13.6;49.9;80.0;0.0;230.0;50.0;101.0;149.0
2017-08-18 22:00:00;10.7;51.0;90.0;0.0;230.0;50.0;93.0;147.0
2017-08-18 23:00:00;9.7;54.9;90.0;0.0;240.0;50.0;97.0;150.0
2017-08-19 00:00:00;7.8;53.5;80.0;0.0;200.0;50.0;117.0;146.0
2017-08-19 01:00:00;13.0;44.5;100.0;0.0;210.0;60.0;117.0;145.0
2017-08-19 02:00:00;9.0;47.6;110.0;3.0;210.0;80.0;123.0;141.0
2017-08-19 03:00:00;7.4;48.1;120.0;9.0;210.0;80.0;128.0;143.0
2017-08-19 04:00:00;4.8;48.2;130.0;5.0;230.0;70.0;133.0;141.0
2017-08-19 05:00:00;6.3;43.5;90.0;1.0;210.0;40.0;133.0;151.0
2017-08-19 06:00:00;6.7;41.6;80.0;2.0;230.0;50.0;133.0;146.0
2017-08-19 07:00:00;6.9;43.9;110.0;0.0;270.0;60.0;115.0;161.0
2017-08-19 08:00:00;8.8;46.9;120.0;0.0;260.0;70.0;114.0;168.0
2017-08-19 09:00:00;6.1;53.1;100.0;0.0;250.0;60.0;134.0;176.0
2017-08-19 10:00:00;9.7;49.7;110.0;0.0;270.0;70.0;123.0;170.0
2017-08-19 11:00:00;8.0;52.8;110.0;0.0;250.0;70.0;131.0;187.0
2017-08-19 12:00:00;8.2;55.9;120.0;0.0;250.0;70.0;116.0;184.0
2017-08-19 13:00:00;6.7;61.4;120.0;0.0;260.0;80.0;120.0;186.0
2017-08-19 14:00:00;5.7;65.9;130.0;0.0;250.0;70.0;120.0;188.0
2017-08-19 15:00:00;5.9;68.7;120.0;0.0;250.0;80.0;107.0;181.0
2017-08-19 16:00:00;6.5;70.5;120.0;0.0;250.0;60.0;112.0;176.0
2017-08-19 17:00:00;7.8;68.3;110.0;2.0;240.0;60.0;128.0;167.0
2017-08-19 18:00:00;6.3;70.6;100.0;0.0;230.0;60.0;127.0;164.0
2017-08-19 19:00:00;8.0;63.7;100.0;0.0;230.0;60.0;128.0;163.0
2017-08-19 20:00:00;11.3;58.3;100.0;0.0;230.0;60.0;132.0;165.0
2017-08-19 21:00:00;7.1;59.1;90.0;3.0;260.0;50.0;127.0;136.0
2017-08-19 22:00:00;10.1;51.5;40.0;2.0;230.0;30.0;122.0;136.0
2017-08-19 23:00:00;23.3;35.8;40.0;0.0;230.0;20.0;112.0;132.0
2017-08-20 00:00:00;15.3;38.6;50.0;1.0;260.0;20.0;114.0;147.0
2017-08-20 01:00:00;18.3;37.9;60.0;0.0;260.0;30.0;109.0;145.0
2017-08-20 02:00:00;16.6;37.7;50.0;0.0;270.0;30.0;104.0;139.0
2017-08-20 03:00:00;36.3;25.1;40.0;0.0;250.0;20.0;109.0;137.0
2017-08-20 04:00:00;29.6;32.2;40.0;0.0;250.0;30.0;112.0;142.0
2017-08-20 05:00:00;29.6;30.5;50.0;0.0;260.0;30.0;121.0;154.0
2017-08-20 06:00:00;15.7;41.1;70.0;0.0;270.0;30.0;122.0;164.0
2017-08-20 07:00:00;22.0;36.8;70.0;0.0;270.0;40.0;126.0;172.0
2017-08-20 08:00:00;5.0;50.9;80.0;0.0;260.0;50.0;113.0;179.0
2017-08-20 09:00:00;6.7;52.3;90.0;0.0;260.0;50.0;126.0;181.0
2017-08-20 10:00:00;5.7;54.1;100.0;0.0;270.0;60.0;114.0;174.0
2017-08-20 11:00:00;4.4;57.8;110.0;0.0;270.0;60.0;115.0;185.0
2017-08-20 12:00:00;4.4;61.4;100.0;0.0;250.0;60.0;123.0;188.0
2017-08-20 13:00:00;3.8;63.8;100.0;0.0;270.0;50.0;112.0;172.0
2017-08-20 14:00:00;3.8;66.3;80.0;0.0;280.0;50.0;115.0;175.0
2017-08-20 15:00:00;7.3;64.9;80.0;0.0;260.0;50.0;110.0;177.0
2017-08-20 16:00:00;5.5;69.2;70.0;0.0;260.0;40.0;108.0;169.0
2017-08-20 17:00:00;5.7;67.6;60.0;0.0;260.0;30.0;110.0;163.0
2017-08-20 18:00:00;6.5;64.1;50.0;0.0;250.0;30.0;107.0;152.0
2017-08-20 19:00:00;9.4;63.0;40.0;0.0;220.0;20.0;108.0;143.0
2017-08-20 20:00:00;18.3;52.8;30.0;0.0;220.0;20.0;114.0;147.0
2017-08-20 21:00:00;17.2;54.6;40.0;0.0;220.0;20.0;123.0;149.0
2017-08-20 22:00:00;11.7;56.9;30.0;0.0;210.0;20.0;120.0;145.0
2017-08-20 23:00:00;10.5;53.2;20.0;0.0;210.0;10.0;119.0;147.0
2017-08-21 00:00:00;13.4;47.4;20.0;0.0;210.0;10.0;124.0;141.0
2017-08-21 01:00:00;11.5;46.3;20.0;0.0;120.0;10.0;130.0;137.0
2017-08-21 02:00:00;7.8;47.4;30.0;0.0;180.0;20.0;131.0;136.0
2017-08-21 03:00:00;9.6;41.9;40.0;0.0;180.0;20.0;129.0;135.0
2017-08-21 04:00:00;15.9;25.7;40.0;0.0;190.0;30.0;133.0;142.0
2017-08-21 05:00:00;28.1;13.8;50.0;0.0;190.0;30.0;136.0;147.0
2017-08-21 06:00:00;26.0;15.0;70.0;0.0;190.0;30.0;147.0;163.0
2017-08-21 07:00:00;21.0;19.5;50.0;0.0;210.0;30.0;147.0;182.0
2017-08-21 08:00:00;14.7;31.1;60.0;0.0;250.0;30.0;141.0;172.0
2017-08-21 09:00:00;13.2;44.9;50.0;0.0;180.0;30.0;133.0;187.0
2017-08-21 10:00:00;7.1;57.4;60.0;0.0;210.0;40.0;130.0;196.0
2017-08-21 11:00:00;7.6;61.9;70.0;0.0;180.0;30.0;124.0;204.0
2017-08-21 12:00:00;10.1;64.5;70.0;0.0;210.0;30.0;136.0;212.0
2017-08-21 13:00:00;14.5;61.9;60.0;0.0;180.0;20.0;121.0;211.0
2017-08-21 14:00:00;14.1;68.3;50.0;0.0;60.0;10.0;124.0;204.0
2017-08-21 15:00:00;15.3;75.2;40.0;0.0;30.0;20.0;141.0;205.0
2017-08-21 16:00:00;16.8;75.8;30.0;0.0;350.0;20.0;131.0;204.0
2017-08-21 17:00:00;14.1;75.1;60.0;0.0;340.0;30.0;141.0;179.0
2017-08-21 18:00:00;21.0;67.2;40.0;0.0;10.0;20.0;139.0;168.0
2017-08-21 19:00:00;38.8;44.8;30.0;0.0;10.0;20.0;143.0;164.0
2017-08-21 20:00:00;53.7;28.5;20.0;0.0;40.0;10.0;137.0;155.0
2017-08-21 21:00:00;40.3;34.7;20.0;0.0;30.0;10.0;138.0;152.0
2017-08-21 22:00:00;44.1;22.9;20.0;0.0;30.0;10.0;131.0;148.0
2017-08-21 23:00:00;50.4;13.4;20.0;0.0;60.0;10.0;124.0;136.0
2017-08-22 00:00:00;50.4;8.4;20.0;0.0;40.0;10.0;119.0;123.0
2017-08-22 01:00:00;32.9;17.9;20.0;0.0;60.0;10.0;127.0;133.0
2017-08-22 02:00:00;31.7;13.0;20.0;0.0;90.0;10.0;130.0;139.0
2017-08-22 03:00:00;36.9;8.5;20.0;0.0;60.0;10.0;128.0;136.0
2017-08-22 04:00:00;41.3;4.1;20.0;0.0;70.0;10.0;129.0;136.0
2017-08-22 05:00:00;43.9;0.6;30.0;0.0;60.0;10.0;141.0;148.0
2017-08-22 06:00:00;49.5;1.1;20.0;0.0;60.0;10.0;147.0;173.0
2017-08-22 07:00:00;49.9;3.7;20.0;0.0;120.0;10.0;148.0;202.0
2017-08-22 08:00:00;46.8;15.4;30.0;0.0;140.0;20.0;135.0;215.0
2017-08-22 09:00:00;30.2;41.6;50.0;0.0;120.0;20.0;138.0;220.0
2017-08-22 10:00:00;18.1;59.5;50.0;0.0;90.0;30.0;151.0;224.0
2017-08-22 11:00:00;10.3;69.2;60.0;0.0;80.0;30.0;136.0;221.0
2017-08-22 12:00:00;9.9;71.9;60.0;0.0;90.0;30.0;136.0;232.0
2017-08-22 13:00:00;9.6;81.0;60.0;0.0;90.0;30.0;144.0;234.0
2017-08-22 14:00:00;13.6;86.4;80.0;0.0;80.0;30.0;144.0;235.0
2017-08-22 15:00:00;13.9;93.4;70.0;0.0;90.0;40.0;136.0;224.0
2017-08-22 16:00:00;17.8;94.9;70.0;0.0;90.0;40.0;137.0;219.0
2017-08-22 17:00:00;14.9;98.4;60.0;0.0;80.0;40.0;139.0;196.0
2017-08-22 18:00:00;18.0;94.3;50.0;0.0;60.0;40.0;145.0;169.0
2017-08-22 19:00:00;21.4;84.1;50.0;0.0;70.0;30.0;144.0;161.0
2017-08-22 20:00:00;25.2;76.0;60.0;0.0;90.0;30.0;129.0;182.0
2017-08-22 21:00:00;25.8;69.9;60.0;0.0;90.0;30.0;131.0;177.0
2017-08-22 22:00:00;23.7;69.2;60.0;0.0;90.0;40.0;130.0;169.0
2017-08-22 23:00:00;20.6;65.4;60.0;0.0;90.0;40.0;127.0;165.0
2017-08-23 00:00:00;18.0;59.0;60.0;0.0;90.0;40.0;123.0;159.0
2017-08-23 01:00:00;15.9;53.3;60.0;0.0;90.0;40.0;119.0;154.0
2017-08-23 02:00:00;16.0;48.6;70.0;0.0;100.0;40.0;117.0;158.0
2017-08-23 03:00:00;15.7;45.8;70.0;0.0;100.0;50.0;114.0;156.0
2017-08-23 04:00:00;22.3;35.9;60.0;0.0;110.0;30.0;118.0;152.0
2017-08-23 05:00:00;30.8;27.2;70.0;0.0;100.0;40.0;124.0;158.0
2017-08-23 06:00:00;32.3;25.7;70.0;0.0;110.0;40.0;131.0;169.0
2017-08-23 07:00:00;35.7;21.5;50.0;0.0;120.0;30.0;139.0;188.0
2017-08-23 08:00:00;31.3;28.7;60.0;0.0;120.0;40.0;147.0;211.0
2017-08-23 09:00:00;32.3;31.0;70.0;0.0;130.0;30.0;156.0;226.0
2017-08-23 10:00:00;33.0;40.5;50.0;0.0;120.0;30.0;163.0;241.0
2017-08-23 11:00:00;31.1;48.9;80.0;0.0;150.0;40.0;157.0;253.0
2017-08-23 12:00:00;28.3;67.8;90.0;0.0;120.0;50.0;157.0;250.0
2017-08-23 13:00:00;22.2;91.5;80.0;0.0;150.0;50.0;156.0;252.0
2017-08-23 14:00:00;22.3;103.9;70.0;0.0;150.0;40.0;156.0;256.0
2017-08-23 15:00:00;23.3;102.3;70.0;0.0;150.0;40.0;160.0;260.0
2017-08-23 16:00:00;21.4;104.6;50.0;0.0;160.0;30.0;162.0;253.0
2017-08-23 17:00:00;21.0;98.5;100.0;0.0;260.0;50.0;177.0;199.0
2017-08-23 18:00:00;24.4;56.9;90.0;0.0;250.0;40.0;178.0;197.0
2017-08-23 19:00:00;13.9;56.5;70.0;0.0;240.0;40.0;175.0;195.0
2017-08-23 20:00:00;14.7;52.6;90.0;0.0;240.0;50.0;170.0;185.0
2017-08-23 21:00:00;10.9;50.7;80.0;0.0;230.0;50.0;171.0;183.0
2017-08-23 22:00:00;12.4;44.1;80.0;0.0;240.0;50.0;168.0;184.0
2017-08-23 23:00:00;14.3;40.2;80.0;0.0;230.0;50.0;164.0;183.0
2017-08-24 00:00:00;14.1;37.9;70.0;0.0;240.0;50.0;157.0;182.0
2017-08-24 01:00:00;17.8;30.5;70.0;0.0;240.0;50.0;151.0;177.0
2017-08-24 02:00:00;16.2;33.7;70.0;0.0;240.0;40.0;150.0;175.0
2017-08-24 03:00:00;14.7;31.7;60.0;0.0;250.0;40.0;149.0;166.0
2017-08-24 04:00:00;17.0;31.5;50.0;0.0;240.0;40.0;156.0;175.0
2017-08-24 05:00:00;21.2;25.9;60.0;0.0;240.0;40.0;158.0;180.0
2017-08-24 06:00:00;18.3;27.2;60.0;0.0;250.0;40.0;160.0;186.0
2017-08-24 07:00:00;20.8;24.8;70.0;0.0;260.0;40.0;159.0;197.0
2017-08-24 08:00:00;13.6;32.8;70.0;0.0;270.0;40.0;151.0;195.0
2017-08-24 09:00:00;9.4;39.2;80.0;0.0;250.0;40.0;145.0;204.0
2017-08-24 10:00:00;9.0;44.0;90.0;0.0;260.0;50.0;146.0;204.0
2017-08-24 11:00:00;9.9;45.4;90.0;0.0;270.0;50.0;134.0;200.0
2017-08-24 12:00:00;11.5;44.8;100.0;0.0;270.0;60.0;132.0;202.0
2017-08-24 13:00:00;11.1;51.8;90.0;0.0;260.0;50.0;138.0;202.0
2017-08-24 14:00:00;10.3;53.0;80.0;0.0;260.0;50.0;136.0;198.0
2017-08-24 15:00:00;9.7;51.9;80.0;0.0;260.0;50.0;131.0;194.0
2017-08-24 16:00:00;9.0;54.7;70.0;0.0;260.0;40.0;122.0;190.0
2017-08-24 17:00:00;9.2;52.0;70.0;0.0;240.0;40.0;125.0;177.0
2017-08-24 18:00:00;7.6;54.2;50.0;0.0;250.0;20.0;125.0;159.0
2017-08-24 19:00:00;15.3;48.6;40.0;0.0;240.0;20.0;125.0;155.0
2017-08-24 20:00:00;19.9;47.5;40.0;0.0;250.0;30.0;133.0;156.0
2017-08-24 21:00:00;14.9;46.5;40.0;0.0;230.0;30.0;128.0;147.0
2017-08-24 22:00:00;15.7;41.0;40.0;0.0;240.0;30.0;130.0;145.0
2017-08-24 23:00:00;25.2;27.2;30.0;0.0;220.0;20.0;133.0;139.0
2017-08-25 00:00:00;14.5;32.9;30.0;0.0;210.0;20.0;129.0;134.0
2017-08-25 01:00:00;18.1;27.2;30.0;0.0;170.0;10.0;133.0;138.0
2017-08-25 02:00:00;16.6;25.6;30.0;0.0;180.0;20.0;133.0;138.0
2017-08-25 03:00:00;16.8;23.3;30.0;0.0;200.0;20.0;131.0;136.0
2017-08-25 04:00:00;26.9;13.1;30.0;0.0;170.0;10.0;135.0;138.0
2017-08-25 05:00:00;34.8;5.9;20.0;0.0;140.0;10.0;135.0;150.0
2017-08-25 06:00:00;35.5;3.4;20.0;0.0;150.0;10.0;135.0;166.0
2017-08-25 07:00:00;32.1;8.8;30.0;0.0;220.0;20.0;135.0;190.0
2017-08-25 08:00:00;26.9;14.2;40.0;0.0;190.0;20.0;135.0;202.0
2017-08-25 09:00:00;16.6;34.6;30.0;0.0;260.0;10.0;140.0;213.0
2017-08-25 10:00:00;15.3;46.0;30.0;0.0;270.0;20.0;144.0;211.0
2017-08-25 11:00:00;14.5;53.3;40.0;0.0;230.0;20.0;142.0;221.0
2017-08-25 12:00:00;15.7;66.4;30.0;0.0;290.0;10.0;146.0;225.0
2017-08-25 13:00:00;12.4;70.8;30.0;0.0;290.0;10.0;135.0;222.0
2017-08-25 14:00:00;14.1;69.1;40.0;0.0;60.0;20.0;142.0;224.0
2017-08-25 15:00:00;16.6;67.4;40.0;0.0;350.0;20.0;150.0;221.0
2017-08-25 16:00:00;16.2;74.9;50.0;0.0;10.0;40.0;147.0;210.0
2017-08-25 17:00:00;27.7;57.6;50.0;0.0;360.0;30.0;152.0;201.0
2017-08-25 18:00:00;35.0;43.3;30.0;0.0;10.0;20.0;148.0;183.0
2017-08-25 19:00:00;37.2;38.3;20.0;0.0;20.0;20.0;150.0;177.0
2017-08-25 20:00:00;43.5;27.3;20.0;0.0;10.0;10.0;146.0;155.0
2017-08-25 21:00:00;49.3;17.4;10.0;0.0;40.0;10.0;145.0;150.0
2017-08-25 22:00:00;49.9;15.9;10.0;0.0;30.0;10.0;142.0;147.0
2017-08-25 23:00:00;66.9;1.7;20.0;0.0;50.0;10.0;134.0;139.0
2017-08-26 00:00:00;66.7;1.3;10.0;0.0;50.0;10.0;122.0;125.0
2017-08-26 01:00:00;55.8;10.9;10.0;0.0;30.0;10.0;127.0;130.0
2017-08-26 02:00:00;25.0;35.7;10.0;0.0;20.0;10.0;125.0;126.0
2017-08-26 03:00:00;22.2;37.3;10.0;0.0;40.0;10.0;117.0;119.0
2017-08-26 04:00:00;22.9;36.4;10.0;0.0;50.0;0.0;110.0;113.0
2017-08-26 05:00:00;27.3;30.0;20.0;0.0;70.0;10.0;132.0;135.0
2017-08-26 06:00:00;32.5;17.2;10.0;0.0;310.0;10.0;152.0;169.0
2017-08-26 07:00:00;46.0;8.1;10.0;0.0;0.0;0.0;153.0;202.0
2017-08-26 08:00:00;39.5;23.3;10.0;0.0;0.0;0.0;156.0;213.0
2017-08-26 09:00:00;33.4;35.6;40.0;0.0;210.0;10.0;142.0;239.0
2017-08-26 10:00:00;29.6;45.8;50.0;0.0;320.0;20.0;154.0;231.0
2017-08-26 11:00:00;19.7;59.9;60.0;0.0;270.0;30.0;154.0;235.0
2017-08-26 12:00:00;16.6;89.4;70.0;0.0;280.0;40.0;141.0;239.0
2017-08-26 13:00:00;17.2;94.3;80.0;0.0;250.0;40.0;147.0;238.0
2017-08-26 14:00:00;10.9;89.5;70.0;0.0;290.0;40.0;152.0;228.0
2017-08-26 15:00:00;22.5;80.3;60.0;0.0;290.0;40.0;165.0;215.0
2017-08-26 16:00:00;42.4;71.9;60.0;0.0;310.0;30.0;167.0;208.0
2017-08-26 17:00:00;27.9;92.4;50.0;0.0;340.0;30.0;159.0;191.0
2017-08-26 18:00:00;21.2;88.1;40.0;0.0;340.0;20.0;152.0;171.0
