DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-09-18 02:00:00;22.3;49.7;60.0;0.0;160.0;40.0;85.0;173.0
2018-09-18 03:00:00;21.2;44.9;80.0;0.0;170.0;50.0;96.0;173.0
2018-09-18 04:00:00;21.2;44.3;70.0;0.0;160.0;50.0;102.0;172.0
2018-09-18 05:00:00;26.7;41.1;90.0;0.0;180.0;50.0;108.0;171.0
2018-09-18 06:00:00;35.0;35.2;90.0;0.0;200.0;50.0;116.0;187.0
2018-09-18 07:00:00;34.4;39.5;120.0;0.0;220.0;60.0;134.0;203.0
2018-09-18 08:00:00;23.3;51.9;130.0;0.0;230.0;70.0;144.0;210.0
2018-09-18 09:00:00;16.4;59.6;140.0;0.0;230.0;80.0;152.0;212.0
2018-09-18 10:00:00;12.4;60.1;130.0;0.0;230.0;90.0;156.0;221.0
2018-09-18 11:00:00;10.7;60.3;140.0;0.0;220.0;80.0;152.0;232.0
2018-09-18 12:00:00;9.6;63.3;140.0;0.0;220.0;90.0;146.0;222.0
2018-09-18 13:00:00;8.6;65.7;160.0;0.0;250.0;90.0;157.0;224.0
2018-09-18 14:00:00;8.0;65.5;140.0;0.0;240.0;90.0;149.0;215.0
2018-09-18 15:00:00;9.4;65.9;140.0;0.0;240.0;90.0;141.0;204.0
2018-09-18 16:00:00;6.5;73.6;130.0;0.0;240.0;80.0;143.0;191.0
2018-09-18 17:00:00;8.6;69.0;130.0;0.0;240.0;80.0;147.0;186.0
2018-09-18 18:00:00;10.9;62.2;140.0;0.0;240.0;80.0;139.0;181.0
2018-09-18 19:00:00;7.6;59.4;130.0;0.0;240.0;70.0;142.0;178.0
2018-09-18 20:00:00;4.8;56.9;100.0;0.0;240.0;60.0;139.0;180.0
2018-09-18 21:00:00;4.4;54.8;110.0;0.0;230.0;60.0;140.0;176.0
2018-09-18 22:00:00;7.1;49.1;90.0;0.0;220.0;40.0;140.0;164.0
2018-09-18 23:00:00;7.3;45.9;50.0;0.0;180.0;30.0;141.0;162.0
2018-09-19 00:00:00;13.9;32.7;60.0;0.0;180.0;40.0;136.0;158.0
2018-09-19 01:00:00;16.6;26.8;60.0;0.0;190.0;40.0;135.0;160.0
2018-09-19 02:00:00;22.3;24.7;70.0;0.0;180.0;40.0;136.0;161.0
2018-09-19 03:00:00;18.5;28.2;50.0;0.0;160.0;30.0;133.0;152.0
2018-09-19 04:00:00;22.9;17.9;40.0;0.0;150.0;30.0;131.0;151.0
2018-09-19 05:00:00;40.5;5.7;80.0;0.0;170.0;40.0;138.0;158.0
2018-09-19 06:00:00;36.1;9.1;80.0;0.0;200.0;50.0;148.0;169.0
2018-09-19 07:00:00;31.9;10.9;80.0;0.0;200.0;50.0;154.0;182.0
2018-09-19 08:00:00;24.1;18.8;90.0;0.0;220.0;60.0;155.0;194.0
2018-09-19 09:00:00;19.7;29.4;110.0;0.0;230.0;70.0;154.0;207.0
2018-09-19 10:00:00;15.5;37.9;130.0;0.0;230.0;70.0;148.0;200.0
2018-09-19 11:00:00;10.1;47.5;130.0;0.0;210.0;70.0;135.0;212.0
2018-09-19 12:00:00;9.0;56.2;140.0;0.0;220.0;90.0;140.0;218.0
2018-09-19 13:00:00;8.2;64.2;140.0;0.0;230.0;90.0;139.0;222.0
2018-09-19 14:00:00;10.5;62.4;140.0;0.0;220.0;90.0;145.0;227.0
2018-09-19 15:00:00;10.1;62.7;150.0;0.0;220.0;100.0;140.0;217.0
2018-09-19 16:00:00;9.7;58.3;140.0;0.0;230.0;80.0;148.0;208.0
2018-09-19 17:00:00;11.1;53.8;140.0;0.0;220.0;80.0;142.0;204.0
2018-09-19 18:00:00;15.3;49.3;120.0;0.0;220.0;70.0;142.0;203.0
2018-09-19 19:00:00;14.7;49.0;100.0;0.0;220.0;60.0;144.0;199.0
2018-09-19 20:00:00;12.0;50.7;130.0;0.0;230.0;60.0;144.0;188.0
2018-09-19 21:00:00;13.2;48.2;110.0;0.0;220.0;60.0;148.0;193.0
2018-09-19 22:00:00;13.8;44.7;110.0;0.0;210.0;60.0;147.0;191.0
2018-09-19 23:00:00;10.5;46.4;100.0;0.0;210.0;60.0;147.0;186.0
2018-09-20 00:00:00;12.8;41.1;90.0;0.0;220.0;50.0;148.0;180.0
2018-09-20 01:00:00;12.0;42.0;90.0;0.0;210.0;50.0;146.0;172.0
2018-09-20 02:00:00;11.8;39.9;80.0;0.0;200.0;40.0;147.0;171.0
2018-09-20 03:00:00;13.0;35.0;70.0;0.0;200.0;40.0;150.0;175.0
2018-09-20 04:00:00;13.2;33.5;60.0;0.0;190.0;40.0;150.0;173.0
2018-09-20 05:00:00;16.6;28.1;90.0;0.0;200.0;40.0;149.0;169.0
2018-09-20 06:00:00;25.4;18.6;80.0;0.0;190.0;50.0;146.0;177.0
2018-09-20 07:00:00;27.9;17.1;90.0;0.0;200.0;60.0;148.0;180.0
2018-09-20 08:00:00;20.4;24.6;120.0;0.0;220.0;70.0;150.0;194.0
2018-09-20 09:00:00;13.9;37.1;120.0;0.0;220.0;70.0;152.0;198.0
2018-09-20 10:00:00;12.2;42.6;130.0;0.0;210.0;70.0;149.0;202.0
2018-09-20 11:00:00;13.2;44.0;120.0;0.0;230.0;80.0;147.0;209.0
2018-09-20 12:00:00;12.6;50.9;120.0;0.0;210.0;80.0;150.0;222.0
2018-09-20 13:00:00;10.3;59.4;120.0;0.0;210.0;70.0;142.0;227.0
2018-09-20 14:00:00;11.7;61.2;120.0;0.0;200.0;70.0;143.0;224.0
2018-09-20 15:00:00;13.9;60.1;120.0;0.0;200.0;70.0;142.0;220.0
2018-09-20 16:00:00;13.6;61.7;120.0;0.0;230.0;70.0;142.0;216.0
2018-09-20 17:00:00;22.7;48.8;80.0;0.0;230.0;30.0;148.0;195.0
2018-09-20 18:00:00;40.5;26.5;70.0;0.0;170.0;30.0;140.0;206.0
2018-09-20 19:00:00;30.0;38.6;90.0;0.0;180.0;60.0;138.0;210.0
2018-09-20 20:00:00;18.5;49.8;110.0;0.0;180.0;60.0;137.0;211.0
2018-09-20 21:00:00;16.2;55.6;120.0;0.0;190.0;70.0;136.0;210.0
2018-09-20 22:00:00;10.9;60.8;130.0;0.0;190.0;70.0;138.0;202.0
2018-09-20 23:00:00;9.6;56.5;110.0;0.0;190.0;70.0;140.0;200.0
2018-09-21 00:00:00;9.6;52.6;100.0;0.0;190.0;60.0;141.0;198.0
2018-09-21 01:00:00;10.5;49.4;140.0;0.0;200.0;80.0;136.0;200.0
2018-09-21 02:00:00;7.6;54.6;150.0;0.0;190.0;80.0;136.0;195.0
2018-09-21 03:00:00;6.1;54.6;150.0;0.0;190.0;90.0;136.0;192.0
2018-09-21 04:00:00;6.9;52.2;170.0;3.0;210.0;100.0;147.0;177.0
2018-09-21 05:00:00;8.2;49.7;200.0;6.0;230.0;110.0;133.0;165.0
2018-09-21 06:00:00;8.0;47.3;170.0;1.0;260.0;100.0;104.0;157.0
2018-09-21 07:00:00;9.0;52.4;160.0;0.0;250.0;90.0;101.0;161.0
2018-09-21 08:00:00;6.5;49.7;160.0;0.0;260.0;100.0;80.0;150.0
2018-09-21 09:00:00;8.4;50.8;150.0;0.0;270.0;90.0;82.0;149.0
2018-09-21 10:00:00;11.5;55.0;160.0;0.0;270.0;90.0;68.0;151.0
2018-09-21 11:00:00;9.7;56.6;150.0;0.0;260.0;90.0;78.0;159.0
2018-09-21 12:00:00;9.0;57.3;160.0;0.0;260.0;100.0;64.0;155.0
2018-09-21 13:00:00;9.0;57.5;180.0;0.0;250.0;110.0;58.0;150.0
2018-09-21 14:00:00;8.0;59.9;180.0;0.0;240.0;110.0;61.0;158.0
2018-09-21 15:00:00;6.7;64.2;170.0;0.0;240.0;100.0;60.0;147.0
2018-09-21 16:00:00;6.7;64.5;220.0;2.0;250.0;80.0;87.0;142.0
2018-09-21 17:00:00;6.7;62.7;190.0;0.0;250.0;100.0;81.0;149.0
2018-09-21 18:00:00;5.5;63.0;220.0;5.0;250.0;90.0;98.0;129.0
2018-09-21 19:00:00;18.1;47.8;160.0;2.0;260.0;80.0;90.0;130.0
2018-09-21 20:00:00;7.4;53.9;170.0;0.0;280.0;90.0;86.0;133.0
2018-09-21 21:00:00;16.8;42.2;150.0;0.0;280.0;80.0;73.0;138.0
2018-09-21 22:00:00;17.8;42.7;150.0;0.0;270.0;80.0;71.0;135.0
2018-09-21 23:00:00;13.2;43.5;140.0;0.0;270.0;80.0;79.0;139.0
2018-09-22 00:00:00;28.5;33.5;120.0;0.0;270.0;70.0;70.0;135.0
2018-09-22 01:00:00;28.8;30.5;110.0;0.0;270.0;60.0;71.0;131.0
2018-09-22 02:00:00;32.7;26.7;80.0;0.0;260.0;40.0;73.0;127.0
2018-09-22 03:00:00;28.7;31.3;80.0;0.0;260.0;40.0;76.0;130.0
2018-09-22 04:00:00;12.4;43.0;60.0;0.0;260.0;40.0;75.0;127.0
2018-09-22 05:00:00;13.0;42.0;60.0;0.0;240.0;30.0;81.0;120.0
2018-09-22 06:00:00;12.8;40.7;50.0;0.0;230.0;30.0;94.0;135.0
2018-09-22 07:00:00;18.5;30.9;90.0;0.0;210.0;50.0;108.0;134.0
2018-09-22 08:00:00;14.9;28.5;90.0;0.0;220.0;50.0;110.0;141.0
2018-09-22 09:00:00;13.0;33.5;90.0;0.0;230.0;60.0;116.0;158.0
2018-09-22 10:00:00;13.6;35.7;170.0;2.0;230.0;70.0;86.0;108.0
2018-09-22 11:00:00;15.7;36.0;100.0;10.0;220.0;50.0;102.0;121.0
2018-09-22 12:00:00;12.6;47.7;100.0;10.0;230.0;50.0;99.0;120.0
2018-09-22 13:00:00;12.6;49.6;90.0;10.0;210.0;50.0;105.0;125.0
2018-09-22 14:00:00;19.9;39.3;80.0;10.0;220.0;40.0;105.0;123.0
2018-09-22 15:00:00;15.1;42.9;80.0;8.0;230.0;50.0;107.0;122.0
2018-09-22 16:00:00;14.9;42.6;90.0;8.0;230.0;50.0;105.0;118.0
2018-09-22 17:00:00;14.3;43.2;80.0;9.0;220.0;40.0;102.0;117.0
2018-09-22 18:00:00;14.1;43.1;70.0;8.0;210.0;40.0;103.0;115.0
2018-09-22 19:00:00;14.1;40.4;60.0;0.0;200.0;40.0;102.0;114.0
2018-09-22 20:00:00;12.0;39.0;60.0;0.0;190.0;40.0;103.0;113.0
2018-09-22 21:00:00;14.9;35.8;60.0;0.0;180.0;40.0;101.0;112.0
2018-09-22 22:00:00;15.5;34.2;50.0;0.0;170.0;30.0;101.0;110.0
2018-09-22 23:00:00;15.3;28.2;40.0;0.0;150.0;30.0;98.0;107.0
2018-09-23 00:00:00;18.3;23.3;30.0;0.0;130.0;20.0;99.0;106.0
2018-09-23 01:00:00;13.4;24.8;40.0;0.0;160.0;20.0;97.0;102.0
2018-09-23 02:00:00;14.7;20.7;30.0;0.0;60.0;20.0;84.0;87.0
2018-09-23 03:00:00;13.9;23.4;30.0;0.0;60.0;20.0;99.0;101.0
2018-09-23 04:00:00;12.2;22.1;40.0;0.0;60.0;30.0;97.0;101.0
2018-09-23 05:00:00;18.7;17.2;40.0;0.0;50.0;30.0;99.0;104.0
2018-09-23 06:00:00;15.1;22.6;40.0;0.0;60.0;20.0;101.0;106.0
2018-09-23 07:00:00;14.3;24.7;30.0;8.0;50.0;20.0;104.0;108.0
2018-09-23 08:00:00;23.7;15.4;30.0;5.0;40.0;20.0;105.0;111.0
2018-09-23 09:00:00;23.1;18.0;50.0;10.0;350.0;30.0;107.0;110.0
2018-09-23 10:00:00;22.5;22.3;40.0;10.0;30.0;30.0;101.0;108.0
2018-09-23 11:00:00;27.9;23.6;90.0;10.0;20.0;20.0;98.0;108.0
2018-09-23 12:00:00;30.9;22.8;110.0;10.0;30.0;60.0;82.0;100.0
2018-09-23 13:00:00;26.9;32.2;100.0;8.0;20.0;60.0;81.0;108.0
2018-09-23 14:00:00;16.8;47.9;100.0;8.0;350.0;60.0;79.0;101.0
2018-09-23 15:00:00;16.2;49.1;70.0;10.0;0.0;20.0;90.0;101.0
2018-09-23 16:00:00;27.7;36.3;40.0;8.0;0.0;10.0;87.0;106.0
2018-09-23 17:00:00;23.1;46.1;90.0;4.0;20.0;30.0;81.0;107.0
2018-09-23 18:00:00;21.0;46.9;80.0;3.0;20.0;20.0;87.0;94.0
2018-09-23 19:00:00;17.8;42.5;30.0;2.0;270.0;10.0;82.0;90.0
2018-09-23 20:00:00;18.3;37.2;60.0;0.0;280.0;20.0;71.0;86.0
2018-09-23 21:00:00;28.8;32.4;100.0;4.0;320.0;30.0;64.0;83.0
2018-09-23 22:00:00;21.4;44.0;100.0;3.0;320.0;40.0;49.0;103.0
2018-09-23 23:00:00;26.9;39.6;60.0;0.0;340.0;20.0;62.0;102.0
2018-09-24 00:00:00;23.1;44.1;40.0;0.0;330.0;20.0;59.0;73.0
2018-09-24 01:00:00;14.7;49.8;30.0;0.0;250.0;10.0;55.0;63.0
2018-09-24 02:00:00;28.7;39.1;60.0;0.0;310.0;20.0;55.0;81.0
2018-09-24 03:00:00;17.6;49.0;130.0;2.0;360.0;40.0;76.0;99.0
2018-09-24 04:00:00;26.7;42.6;50.0;0.0;360.0;10.0;60.0;77.0
2018-09-24 05:00:00;36.9;28.6;40.0;1.0;280.0;10.0;64.0;83.0
2018-09-24 06:00:00;38.4;29.2;100.0;2.0;300.0;30.0;85.0;106.0
2018-09-24 07:00:00;44.1;21.0;60.0;2.0;310.0;20.0;82.0;133.0
2018-09-24 08:00:00;29.4;36.0;110.0;0.0;320.0;40.0;78.0;127.0
2018-09-24 09:00:00;22.0;42.2;100.0;0.0;300.0;40.0;85.0;138.0
2018-09-24 10:00:00;18.9;43.5;100.0;0.0;330.0;60.0;66.0;139.0
2018-09-24 11:00:00;19.7;45.5;100.0;0.0;330.0;60.0;72.0;154.0
2018-09-24 12:00:00;18.1;52.1;100.0;0.0;310.0;60.0;73.0;154.0
2018-09-24 13:00:00;16.4;54.3;100.0;0.0;330.0;60.0;49.0;147.0
2018-09-24 14:00:00;17.2;57.2;100.0;0.0;320.0;60.0;56.0;138.0
2018-09-24 15:00:00;17.6;58.0;90.0;0.0;330.0;40.0;66.0;137.0
2018-09-24 16:00:00;13.9;58.4;90.0;0.0;330.0;40.0;59.0;116.0
2018-09-24 17:00:00;14.3;57.4;70.0;0.0;290.0;30.0;57.0;100.0
2018-09-24 18:00:00;22.7;49.2;40.0;0.0;300.0;20.0;52.0;86.0
2018-09-24 19:00:00;26.5;46.6;40.0;0.0;270.0;20.0;41.0;68.0
2018-09-24 20:00:00;34.6;40.9;30.0;0.0;250.0;20.0;52.0;69.0
2018-09-24 21:00:00;40.9;34.0;60.0;0.0;190.0;10.0;55.0;77.0
2018-09-24 22:00:00;26.5;46.6;20.0;0.0;180.0;10.0;59.0;65.0
2018-09-24 23:00:00;26.9;39.2;20.0;0.0;240.0;10.0;46.0;52.0
2018-09-25 00:00:00;30.4;20.4;30.0;0.0;200.0;10.0;53.0;57.0
2018-09-25 01:00:00;47.2;5.4;50.0;0.0;90.0;20.0;56.0;60.0
2018-09-25 02:00:00;41.4;2.8;30.0;0.0;110.0;10.0;44.0;48.0
2018-09-25 03:00:00;38.8;1.0;20.0;0.0;130.0;10.0;54.0;57.0
2018-09-25 04:00:00;39.9;0.2;50.0;0.0;350.0;20.0;66.0;70.0
2018-09-25 05:00:00;38.4;0.5;30.0;0.0;140.0;10.0;77.0;87.0
2018-09-25 06:00:00;51.2;0.3;50.0;0.0;160.0;10.0;75.0;116.0
2018-09-25 07:00:00;50.0;0.5;40.0;0.0;180.0;10.0;75.0;137.0
2018-09-25 08:00:00;51.4;6.6;20.0;0.0;180.0;10.0;70.0;152.0
2018-09-25 09:00:00;31.9;32.1;30.0;0.0;180.0;10.0;69.0;158.0
2018-09-25 10:00:00;12.2;52.1;30.0;0.0;260.0;10.0;62.0;160.0
2018-09-25 11:00:00;11.8;52.2;40.0;0.0;220.0;20.0;60.0;161.0
2018-09-25 12:00:00;13.9;52.0;30.0;0.0;210.0;20.0;61.0;162.0
2018-09-25 13:00:00;15.1;51.9;40.0;0.0;250.0;20.0;78.0;160.0
2018-09-25 14:00:00;13.9;54.8;40.0;0.0;280.0;30.0;72.0;153.0
2018-09-25 15:00:00;13.6;56.0;30.0;0.0;0.0;10.0;77.0;137.0
2018-09-25 16:00:00;12.2;61.8;10.0;0.0;40.0;10.0;79.0;130.0
2018-09-25 17:00:00;16.0;57.2;20.0;0.0;310.0;10.0;75.0;103.0
2018-09-25 18:00:00;52.9;15.6;10.0;0.0;0.0;10.0;77.0;85.0
2018-09-25 19:00:00;66.1;1.2;20.0;0.0;160.0;10.0;74.0;81.0
2018-09-25 20:00:00;57.7;0.7;30.0;0.0;150.0;20.0;71.0;89.0
2018-09-25 21:00:00;53.9;5.7;40.0;0.0;180.0;20.0;61.0;86.0
2018-09-25 22:00:00;41.4;18.4;30.0;0.0;170.0;20.0;69.0;90.0
2018-09-25 23:00:00;35.9;18.5;40.0;0.0;170.0;20.0;55.0;77.0
2018-09-26 00:00:00;29.0;19.1;30.0;0.0;200.0;10.0;64.0;70.0
2018-09-26 01:00:00;32.1;13.6;40.0;0.0;190.0;20.0;52.0;68.0
2018-09-26 02:00:00;30.2;18.8;40.0;0.0;190.0;30.0;55.0;78.0
2018-09-26 03:00:00;28.1;20.3;30.0;0.0;180.0;20.0;59.0;70.0
2018-09-26 04:00:00;35.0;6.3;40.0;0.0;180.0;30.0;71.0;90.0
2018-09-26 05:00:00;47.4;1.5;70.0;0.0;190.0;30.0;76.0;96.0
2018-09-26 06:00:00;51.0;0.8;60.0;0.0;200.0;30.0;82.0;105.0
2018-09-26 07:00:00;45.6;7.1;80.0;0.0;220.0;40.0;73.0;129.0
2018-09-26 08:00:00;35.3;19.1;90.0;0.0;220.0;60.0;82.0;146.0
2018-09-26 09:00:00;25.0;34.5;90.0;0.0;210.0;50.0;89.0;158.0
2018-09-26 10:00:00;20.2;41.7;90.0;0.0;230.0;60.0;96.0;166.0
2018-09-26 11:00:00;18.7;47.3;100.0;0.0;230.0;60.0;104.0;174.0
2018-09-26 12:00:00;16.8;50.9;90.0;0.0;240.0;60.0;113.0;182.0
2018-09-26 13:00:00;15.1;56.8;100.0;0.0;220.0;60.0;92.0;179.0
2018-09-26 14:00:00;14.1;62.3;100.0;0.0;230.0;60.0;99.0;178.0
2018-09-26 15:00:00;16.0;60.5;100.0;0.0;230.0;60.0;92.0;172.0
2018-09-26 16:00:00;16.8;59.3;90.0;0.0;230.0;50.0;88.0;161.0
2018-09-26 17:00:00;17.6;55.7;70.0;0.0;260.0;30.0;98.0;143.0
2018-09-26 18:00:00;36.3;36.9;60.0;0.0;230.0;30.0;96.0;131.0
2018-09-26 19:00:00;31.5;41.2;50.0;0.0;220.0;30.0;94.0;120.0
2018-09-26 20:00:00;32.9;34.8;40.0;0.0;210.0;30.0;97.0;123.0
2018-09-26 21:00:00;33.2;30.3;40.0;0.0;230.0;20.0;96.0;119.0
2018-09-26 22:00:00;28.5;29.5;40.0;0.0;210.0;20.0;103.0;129.0
2018-09-26 23:00:00;33.2;22.1;30.0;0.0;190.0;20.0;104.0;118.0
2018-09-27 00:00:00;28.3;21.3;40.0;0.0;190.0;20.0;111.0;122.0
2018-09-27 01:00:00;43.4;5.5;30.0;0.0;170.0;20.0;106.0;117.0
2018-09-27 02:00:00;46.4;4.2;30.0;0.0;190.0;20.0;96.0;105.0
2018-09-27 03:00:00;47.9;3.2;30.0;0.0;200.0;20.0;94.0;101.0
2018-09-27 04:00:00;48.5;3.1;30.0;0.0;190.0;20.0;99.0;114.0
2018-09-27 05:00:00;50.2;0.5;50.0;0.0;190.0;20.0;96.0;114.0
2018-09-27 06:00:00;54.4;0.7;40.0;0.0;190.0;10.0;100.0;136.0
2018-09-27 07:00:00;55.6;2.4;40.0;0.0;190.0;20.0;100.0;155.0
2018-09-27 08:00:00;51.0;6.7;70.0;0.0;190.0;30.0;100.0;165.0
2018-09-27 09:00:00;42.2;18.1;60.0;0.0;210.0;40.0;93.0;181.0
2018-09-27 10:00:00;34.6;35.2;70.0;0.0;220.0;40.0;95.0;195.0
2018-09-27 11:00:00;27.3;48.4;90.0;0.0;200.0;40.0;77.0;201.0
2018-09-27 12:00:00;23.1;61.6;70.0;0.0;220.0;40.0;90.0;207.0
2018-09-27 13:00:00;21.4;63.5;70.0;0.0;250.0;40.0;88.0;201.0
2018-09-27 14:00:00;23.1;70.9;70.0;0.0;280.0;40.0;103.0;191.0
2018-09-27 15:00:00;27.1;69.1;70.0;0.0;250.0;40.0;93.0;179.0
2018-09-27 16:00:00;28.7;63.9;70.0;0.0;260.0;40.0;65.0;158.0
2018-09-27 17:00:00;21.2;76.0;40.0;0.0;240.0;20.0;68.0;126.0
2018-09-27 18:00:00;60.5;37.2;30.0;0.0;240.0;20.0;80.0;108.0
2018-09-27 19:00:00;52.9;47.5;50.0;0.0;220.0;20.0;86.0;99.0
2018-09-27 20:00:00;63.0;31.4;30.0;0.0;230.0;20.0;106.0;115.0
2018-09-27 21:00:00;48.3;37.7;30.0;0.0;240.0;20.0;119.0;128.0
2018-09-27 22:00:00;25.4;49.9;30.0;0.0;230.0;20.0;127.0;129.0
2018-09-27 23:00:00;21.4;45.5;20.0;0.0;230.0;10.0;122.0;125.0
2018-09-28 00:00:00;18.0;43.9;40.0;0.0;340.0;10.0;117.0;120.0
2018-09-28 01:00:00;41.8;20.6;80.0;0.0;20.0;40.0;128.0;146.0
2018-09-28 02:00:00;37.2;25.3;60.0;0.0;10.0;30.0;123.0;144.0
2018-09-28 03:00:00;20.1;34.7;80.0;0.0;30.0;40.0;118.0;141.0
2018-09-28 04:00:00;19.5;35.4;80.0;0.0;20.0;40.0;112.0;134.0
2018-09-28 05:00:00;23.1;34.3;80.0;0.0;30.0;40.0;95.0;133.0
2018-09-28 06:00:00;28.3;29.8;80.0;0.0;20.0;40.0;83.0;132.0
2018-09-28 07:00:00;38.6;21.8;80.0;0.0;30.0;50.0;80.0;132.0
2018-09-28 08:00:00;31.9;26.5;100.0;0.0;30.0;60.0;75.0;142.0
2018-09-28 09:00:00;27.9;30.3;100.0;0.0;40.0;60.0;65.0;146.0
2018-09-28 10:00:00;33.8;32.8;80.0;0.0;20.0;50.0;63.0;153.0
2018-09-28 11:00:00;22.5;36.9;80.0;0.0;20.0;50.0;75.0;148.0
2018-09-28 12:00:00;28.5;38.1;80.0;0.0;360.0;50.0;77.0;148.0
2018-09-28 13:00:00;25.6;40.8;100.0;0.0;30.0;50.0;68.0;152.0
2018-09-28 14:00:00;24.8;42.8;100.0;0.0;10.0;50.0;66.0;149.0
2018-09-28 15:00:00;22.3;45.9;100.0;0.0;20.0;50.0;58.0;143.0
2018-09-28 16:00:00;20.6;49.6;80.0;0.0;20.0;40.0;68.0;132.0
2018-09-28 17:00:00;22.2;45.3;70.0;0.0;30.0;40.0;62.0;118.0
2018-09-28 18:00:00;29.8;38.1;60.0;0.0;20.0;30.0;59.0;105.0
2018-09-28 19:00:00;21.8;42.8;60.0;0.0;30.0;30.0;53.0;96.0
2018-09-28 20:00:00;22.7;39.8;30.0;0.0;30.0;20.0;47.0;94.0
2018-09-28 21:00:00;21.2;39.6;20.0;0.0;40.0;20.0;45.0;80.0
2018-09-28 22:00:00;21.8;37.6;10.0;0.0;360.0;10.0;47.0;61.0
2018-09-28 23:00:00;36.7;19.6;10.0;0.0;320.0;10.0;43.0;46.0
2018-09-29 00:00:00;45.8;12.0;10.0;0.0;0.0;10.0;46.0;50.0
2018-09-29 01:00:00;51.0;3.3;10.0;0.0;0.0;0.0;46.0;50.0
2018-09-29 02:00:00;51.4;2.0;10.0;0.0;0.0;10.0;32.0;33.0
2018-09-29 03:00:00;34.0;12.9;10.0;0.0;0.0;10.0;32.0;36.0
2018-09-29 04:00:00;33.4;8.5;30.0;0.0;150.0;10.0;37.0;41.0
2018-09-29 05:00:00;39.2;6.2;30.0;0.0;330.0;10.0;28.0;32.0
2018-09-29 06:00:00;39.0;7.8;20.0;0.0;0.0;10.0;63.0;67.0
2018-09-29 07:00:00;41.8;2.3;10.0;0.0;350.0;0.0;27.0;101.0
2018-09-29 08:00:00;35.7;15.8;30.0;0.0;150.0;10.0;58.0;134.0
2018-09-29 09:00:00;19.5;38.2;50.0;0.0;150.0;30.0;48.0;137.0
2018-09-29 10:00:00;13.4;45.1;50.0;0.0;150.0;30.0;43.0;142.0
2018-09-29 11:00:00;11.1;48.2;70.0;0.0;90.0;20.0;42.0;151.0
2018-09-29 12:00:00;10.1;50.7;40.0;0.0;90.0;20.0;41.0;150.0
2018-09-29 13:00:00;10.5;52.6;50.0;0.0;90.0;20.0;44.0;151.0
2018-09-29 14:00:00;10.3;54.5;50.0;0.0;80.0;20.0;48.0;147.0
2018-09-29 15:00:00;13.4;51.5;40.0;0.0;70.0;20.0;45.0;137.0
2018-09-29 16:00:00;14.9;48.9;30.0;0.0;80.0;20.0;44.0;116.0
2018-09-29 17:00:00;13.9;49.7;30.0;0.0;110.0;20.0;49.0;106.0
2018-09-29 18:00:00;27.3;34.5;20.0;0.0;140.0;10.0;55.0;79.0
2018-09-29 19:00:00;43.4;14.4;10.0;0.0;0.0;0.0;60.0;70.0
2018-09-29 20:00:00;53.1;3.9;10.0;0.0;310.0;10.0;58.0;64.0
2018-09-29 21:00:00;51.2;5.2;10.0;0.0;0.0;10.0;53.0;57.0
2018-09-29 22:00:00;50.4;2.9;10.0;0.0;0.0;0.0;52.0;56.0
2018-09-29 23:00:00;48.7;1.4;10.0;0.0;0.0;10.0;49.0;53.0
2018-09-30 00:00:00;43.9;5.5;20.0;0.0;160.0;10.0;41.0;45.0
2018-09-30 01:00:00;50.4;1.9;20.0;0.0;0.0;10.0;41.0;45.0
2018-09-30 02:00:00;48.1;3.7;10.0;0.0;0.0;0.0;24.0;28.0
2018-09-30 03:00:00;40.1;5.6;20.0;0.0;0.0;10.0;26.0;26.0
2018-09-30 04:00:00;42.4;1.6;10.0;0.0;150.0;0.0;28.0;32.0
2018-09-30 05:00:00;36.9;2.5;50.0;0.0;160.0;10.0;43.0;47.0
2018-09-30 06:00:00;35.3;1.5;50.0;0.0;180.0;20.0;70.0;87.0
2018-09-30 07:00:00;36.1;3.7;50.0;0.0;200.0;30.0;79.0;122.0
2018-09-30 08:00:00;35.5;15.8;50.0;0.0;200.0;30.0;86.0;140.0
2018-09-30 09:00:00;28.5;25.3;40.0;0.0;230.0;20.0;100.0;157.0
2018-09-30 10:00:00;22.0;35.5;80.0;0.0;300.0;40.0;86.0;167.0
2018-09-30 11:00:00;13.4;54.6;70.0;0.0;270.0;40.0;87.0;169.0
2018-09-30 12:00:00;9.7;69.5;70.0;0.0;290.0;40.0;79.0;158.0
2018-09-30 13:00:00;13.6;69.8;80.0;0.0;290.0;50.0;89.0;152.0
2018-09-30 14:00:00;13.6;68.8;80.0;0.0;300.0;50.0;83.0;144.0
2018-09-30 15:00:00;17.8;64.5;70.0;0.0;290.0;30.0;75.0;133.0
2018-09-30 16:00:00;23.3;56.8;60.0;0.0;270.0;20.0;86.0;130.0
2018-09-30 17:00:00;33.4;44.2;50.0;0.0;280.0;30.0;102.0;126.0
2018-09-30 18:00:00;35.5;39.5;80.0;0.0;320.0;20.0;89.0;126.0
2018-09-30 19:00:00;30.8;38.8;70.0;0.0;330.0;40.0;71.0;121.0
2018-09-30 20:00:00;16.4;54.2;60.0;0.0;310.0;20.0;67.0;116.0
2018-09-30 21:00:00;16.2;52.6;50.0;0.0;330.0;20.0;66.0;112.0
2018-09-30 22:00:00;18.1;48.0;50.0;0.0;270.0;20.0;75.0;112.0
2018-09-30 23:00:00;16.8;45.5;70.0;7.0;310.0;30.0;84.0;96.0
