DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2020-08-13 21:00:00;18.6;102.5;60.0;0.0;230.0;30.0;202.0;242.0
2020-08-13 22:00:00;42.4;74.9;60.0;1.0;200.0;40.0;206.0;229.0
2020-08-13 23:00:00;32.1;87.9;60.0;4.0;220.0;20.0;198.0;226.0
2020-08-14 00:00:00;21.5;94.0;60.0;0.0;220.0;30.0;198.0;217.0
2020-08-14 01:00:00;20.8;88.8;40.0;0.0;240.0;20.0;201.0;213.0
2020-08-14 02:00:00;22.0;66.7;70.0;0.0;60.0;30.0;203.0;215.0
2020-08-14 03:00:00;22.5;62.9;50.0;0.0;80.0;30.0;189.0;209.0
2020-08-14 04:00:00;4.8;110.4;50.0;0.0;100.0;30.0;183.0;205.0
2020-08-14 05:00:00;6.7;103.5;30.0;0.0;160.0;10.0;203.0;216.0
2020-08-14 06:00:00;11.0;85.6;60.0;0.0;170.0;40.0;202.0;227.0
2020-08-14 07:00:00;18.4;70.0;80.0;0.0;190.0;50.0;196.0;239.0
2020-08-14 08:00:00;17.4;62.8;60.0;0.0;200.0;30.0;189.0;252.0
2020-08-14 09:00:00;16.4;91.3;80.0;0.0;300.0;20.0;197.0;254.0
2020-08-14 10:00:00;17.9;85.1;80.0;0.0;20.0;40.0;202.0;253.0
2020-08-14 11:00:00;12.0;94.4;50.0;0.0;360.0;30.0;194.0;258.0
2020-08-14 12:00:00;9.1;113.7;50.0;0.0;340.0;30.0;198.0;272.0
2020-08-14 13:00:00;8.0;130.9;50.0;0.0;350.0;20.0;192.0;277.0
2020-08-14 14:00:00;12.5;123.3;90.0;0.0;280.0;40.0;202.0;247.0
2020-08-14 15:00:00;11.6;107.4;90.0;0.0;280.0;60.0;201.0;242.0
2020-08-14 16:00:00;14.4;102.9;80.0;0.0;290.0;60.0;197.0;221.0
2020-08-14 17:00:00;10.0;74.5;70.0;0.0;300.0;40.0;195.0;215.0
2020-08-14 18:00:00;18.6;55.5;50.0;0.0;310.0;30.0;198.0;211.0
2020-08-14 19:00:00;45.0;39.0;40.0;0.0;300.0;20.0;196.0;207.0
2020-08-14 20:00:00;25.6;54.3;40.0;0.0;250.0;30.0;197.0;209.0
2020-08-14 21:00:00;45.5;22.3;40.0;0.0;250.0;30.0;195.0;205.0
2020-08-14 22:00:00;66.0;11.8;50.0;0.0;260.0;30.0;194.0;205.0
2020-08-14 23:00:00;26.0;44.1;40.0;0.0;260.0;30.0;191.0;204.0
2020-08-15 00:00:00;11.6;65.8;50.0;0.0;260.0;30.0;188.0;200.0
2020-08-15 01:00:00;8.0;71.0;50.0;0.0;260.0;30.0;185.0;196.0
2020-08-15 02:00:00;5.7;73.4;50.0;0.0;230.0;30.0;185.0;198.0
2020-08-15 03:00:00;5.4;66.6;40.0;0.0;270.0;30.0;185.0;198.0
2020-08-15 04:00:00;5.1;67.7;40.0;0.0;210.0;20.0;184.0;199.0
2020-08-15 05:00:00;4.0;69.2;50.0;0.0;220.0;30.0;183.0;201.0
2020-08-15 06:00:00;5.8;73.9;50.0;0.0;220.0;30.0;180.0;207.0
2020-08-15 07:00:00;12.8;64.2;50.0;0.0;270.0;30.0;187.0;217.0
2020-08-15 08:00:00;10.4;67.7;40.0;0.0;290.0;20.0;184.0;219.0
2020-08-15 09:00:00;10.4;76.5;50.0;0.0;310.0;30.0;184.0;228.0
2020-08-15 10:00:00;9.1;82.8;40.0;0.0;290.0;20.0;189.0;249.0
2020-08-15 11:00:00;11.1;88.2;50.0;0.0;300.0;20.0;188.0;261.0
2020-08-15 12:00:00;11.1;90.8;50.0;0.0;270.0;20.0;186.0;253.0
2020-08-15 13:00:00;14.3;95.4;50.0;0.0;300.0;20.0;186.0;269.0
2020-08-15 14:00:00;12.2;115.9;60.0;0.0;320.0;20.0;179.0;267.0
2020-08-15 15:00:00;8.3;114.6;60.0;0.0;310.0;30.0;180.0;256.0
2020-08-15 16:00:00;7.1;110.8;60.0;0.0;330.0;40.0;177.0;253.0
2020-08-15 17:00:00;5.8;110.3;50.0;0.0;360.0;40.0;180.0;254.0
2020-08-15 18:00:00;6.2;98.5;60.0;3.0;350.0;30.0;197.0;224.0
2020-08-15 19:00:00;8.8;91.4;40.0;0.0;50.0;30.0;195.0;226.0
2020-08-15 20:00:00;10.2;88.3;30.0;4.0;130.0;20.0;198.0;221.0
2020-08-15 21:00:00;13.9;70.8;20.0;6.0;80.0;10.0;201.0;215.0
2020-08-15 22:00:00;13.0;66.3;20.0;0.0;110.0;10.0;202.0;210.0
2020-08-15 23:00:00;13.8;53.8;20.0;0.0;80.0;10.0;201.0;209.0
2020-08-16 00:00:00;11.8;57.7;20.0;0.0;90.0;10.0;195.0;201.0
2020-08-16 01:00:00;9.5;52.2;20.0;0.0;70.0;10.0;188.0;197.0
2020-08-16 02:00:00;8.3;44.7;20.0;0.0;80.0;10.0;189.0;201.0
2020-08-16 03:00:00;11.4;29.7;20.0;0.0;60.0;10.0;188.0;197.0
2020-08-16 04:00:00;9.9;42.1;20.0;0.0;130.0;20.0;187.0;199.0
2020-08-16 05:00:00;9.5;52.2;30.0;0.0;80.0;20.0;198.0;218.0
2020-08-16 06:00:00;8.5;54.8;40.0;0.0;80.0;20.0;196.0;230.0
2020-08-16 07:00:00;8.0;52.2;60.0;0.0;80.0;30.0;202.0;242.0
2020-08-16 08:00:00;6.9;57.6;60.0;0.0;60.0;40.0;187.0;257.0
2020-08-16 09:00:00;6.4;68.2;60.0;0.0;70.0;30.0;192.0;270.0
2020-08-16 10:00:00;5.3;78.7;70.0;0.0;60.0;40.0;198.0;267.0
2020-08-16 11:00:00;6.6;86.4;70.0;0.0;80.0;40.0;197.0;278.0
2020-08-16 12:00:00;5.4;90.8;80.0;0.0;60.0;40.0;198.0;289.0
2020-08-16 13:00:00;5.8;96.4;80.0;0.0;60.0;50.0;195.0;291.0
2020-08-16 14:00:00;5.5;98.0;70.0;0.0;60.0;50.0;195.0;284.0
2020-08-16 15:00:00;5.9;102.0;70.0;0.0;70.0;50.0;194.0;274.0
2020-08-16 16:00:00;7.0;97.9;60.0;0.0;50.0;40.0;200.0;261.0
2020-08-16 17:00:00;11.7;88.3;120.0;4.0;250.0;60.0;167.0;193.0
2020-08-16 18:00:00;8.6;96.5;110.0;4.0;40.0;50.0;177.0;192.0
2020-08-16 19:00:00;8.8;95.5;60.0;8.0;10.0;20.0;178.0;193.0
2020-08-16 20:00:00;13.1;75.8;60.0;0.0;70.0;30.0;169.0;183.0
2020-08-16 21:00:00;8.2;64.6;40.0;0.0;140.0;20.0;168.0;177.0
2020-08-16 22:00:00;7.0;57.3;50.0;0.0;200.0;30.0;178.0;187.0
2020-08-16 23:00:00;6.2;56.5;40.0;0.0;80.0;20.0;168.0;176.0
2020-08-17 00:00:00;10.1;59.8;30.0;0.0;150.0;20.0;161.0;168.0
2020-08-17 01:00:00;8.0;52.9;30.0;0.0;130.0;20.0;157.0;163.0
2020-08-17 02:00:00;12.1;38.9;40.0;0.0;200.0;20.0;172.0;174.0
2020-08-17 03:00:00;17.3;32.7;30.0;0.0;140.0;20.0;178.0;181.0
2020-08-17 04:00:00;9.4;45.4;30.0;0.0;140.0;20.0;179.0;183.0
2020-08-17 05:00:00;11.7;35.8;30.0;0.0;180.0;20.0;180.0;188.0
2020-08-17 06:00:00;17.0;32.9;30.0;0.0;160.0;20.0;186.0;196.0
2020-08-17 07:00:00;19.3;37.5;30.0;0.0;190.0;20.0;186.0;205.0
2020-08-17 08:00:00;24.9;40.2;30.0;0.0;180.0;20.0;184.0;219.0
2020-08-17 09:00:00;22.4;51.4;40.0;0.0;170.0;20.0;160.0;233.0
2020-08-17 10:00:00;18.4;64.3;50.0;0.0;150.0;20.0;178.0;235.0
2020-08-17 11:00:00;17.8;73.9;60.0;0.0;110.0;30.0;181.0;243.0
2020-08-17 12:00:00;15.5;80.4;70.0;0.0;100.0;40.0;178.0;245.0
2020-08-17 13:00:00;13.4;81.2;150.0;6.0;250.0;60.0;160.0;201.0
2020-08-17 14:00:00;13.0;85.4;70.0;0.0;350.0;50.0;165.0;200.0
2020-08-17 15:00:00;13.2;70.1;60.0;1.0;250.0;30.0;152.0;195.0
2020-08-17 16:00:00;9.3;66.6;80.0;5.0;360.0;40.0;165.0;191.0
2020-08-17 17:00:00;14.2;56.4;50.0;0.0;20.0;20.0;150.0;190.0
2020-08-17 18:00:00;16.8;44.6;30.0;0.0;150.0;10.0;154.0;177.0
2020-08-17 19:00:00;7.6;48.7;40.0;0.0;140.0;20.0;159.0;170.0
2020-08-17 20:00:00;11.9;44.1;30.0;0.0;150.0;20.0;155.0;166.0
2020-08-17 21:00:00;26.8;39.9;30.0;0.0;150.0;10.0;153.0;162.0
2020-08-17 22:00:00;26.2;43.7;40.0;0.0;170.0;20.0;158.0;170.0
2020-08-17 23:00:00;25.8;39.5;40.0;0.0;190.0;20.0;156.0;170.0
2020-08-18 00:00:00;23.3;38.0;40.0;0.0;170.0;20.0;154.0;166.0
2020-08-18 01:00:00;24.5;35.1;40.0;0.0;180.0;20.0;152.0;163.0
2020-08-18 02:00:00;17.9;36.9;30.0;0.0;170.0;20.0;148.0;157.0
2020-08-18 03:00:00;15.5;33.4;40.0;0.0;190.0;30.0;149.0;159.0
2020-08-18 04:00:00;19.5;24.8;40.0;0.0;170.0;30.0;153.0;162.0
2020-08-18 05:00:00;22.1;21.5;60.0;0.0;210.0;40.0;166.0;180.0
2020-08-18 06:00:00;27.5;18.7;60.0;0.0;200.0;50.0;170.0;192.0
2020-08-18 07:00:00;27.5;25.8;90.0;0.0;210.0;50.0;169.0;202.0
2020-08-18 08:00:00;22.1;37.0;90.0;0.0;220.0;60.0;167.0;215.0
2020-08-18 09:00:00;20.5;48.5;80.0;2.0;220.0;60.0;161.0;204.0
2020-08-18 10:00:00;16.6;60.3;90.0;0.0;250.0;50.0;153.0;219.0
2020-08-18 11:00:00;16.4;59.1;110.0;0.0;260.0;70.0;156.0;228.0
2020-08-18 12:00:00;11.4;58.9;120.0;0.0;250.0;80.0;148.0;231.0
2020-08-18 13:00:00;9.0;61.4;110.0;0.0;250.0;80.0;152.0;233.0
2020-08-18 14:00:00;7.4;63.1;110.0;0.0;260.0;70.0;137.0;219.0
2020-08-18 15:00:00;6.4;63.8;90.0;0.0;260.0;70.0;123.0;220.0
2020-08-18 16:00:00;4.7;60.8;80.0;0.0;250.0;60.0;121.0;218.0
2020-08-18 17:00:00;8.2;60.4;80.0;0.0;270.0;50.0;124.0;204.0
2020-08-18 18:00:00;7.8;60.0;60.0;0.0;250.0;40.0;138.0;188.0
2020-08-18 19:00:00;9.4;54.1;50.0;0.0;240.0;30.0;137.0;185.0
2020-08-18 20:00:00;16.7;47.1;40.0;0.0;190.0;20.0;135.0;172.0
2020-08-18 21:00:00;17.7;50.9;30.0;0.0;160.0;20.0;134.0;158.0
2020-08-18 22:00:00;29.4;34.5;40.0;0.0;150.0;30.0;137.0;157.0
2020-08-18 23:00:00;21.5;38.8;40.0;0.0;150.0;30.0;137.0;159.0
2020-08-19 00:00:00;18.5;38.6;40.0;0.0;160.0;20.0;134.0;155.0
2020-08-19 01:00:00;19.3;32.5;40.0;0.0;160.0;20.0;134.0;155.0
2020-08-19 02:00:00;20.2;30.8;40.0;0.0;160.0;20.0;135.0;153.0
2020-08-19 03:00:00;17.9;34.2;40.0;0.0;160.0;20.0;137.0;151.0
2020-08-19 04:00:00;17.0;35.7;40.0;0.0;160.0;20.0;142.0;154.0
2020-08-19 05:00:00;24.3;31.7;40.0;0.0;160.0;30.0;152.0;173.0
2020-08-19 06:00:00;27.6;30.3;40.0;0.0;160.0;30.0;155.0;196.0
2020-08-19 07:00:00;32.4;27.2;50.0;0.0;150.0;40.0;155.0;220.0
2020-08-19 08:00:00;30.0;37.9;70.0;0.0;160.0;40.0;153.0;236.0
2020-08-19 09:00:00;24.7;47.3;90.0;0.0;160.0;60.0;150.0;245.0
2020-08-19 10:00:00;18.6;58.7;100.0;0.0;140.0;60.0;146.0;257.0
2020-08-19 11:00:00;14.9;70.1;100.0;0.0;170.0;70.0;141.0;265.0
2020-08-19 12:00:00;12.6;75.9;100.0;0.0;170.0;70.0;144.0;269.0
2020-08-19 13:00:00;11.2;82.6;110.0;0.0;160.0;70.0;150.0;265.0
2020-08-19 14:00:00;11.0;87.5;100.0;0.0;180.0;70.0;153.0;269.0
2020-08-19 15:00:00;12.5;83.9;90.0;0.0;180.0;60.0;151.0;262.0
2020-08-19 16:00:00;8.6;89.0;70.0;0.0;160.0;50.0;152.0;258.0
2020-08-19 17:00:00;10.4;84.8;70.0;0.0;150.0;40.0;159.0;247.0
2020-08-19 18:00:00;22.8;70.3;70.0;4.0;180.0;50.0;178.0;225.0
2020-08-19 19:00:00;31.4;57.8;80.0;2.0;150.0;30.0;177.0;216.0
2020-08-19 20:00:00;12.3;65.4;120.0;1.0;210.0;60.0;184.0;203.0
2020-08-19 21:00:00;18.9;47.7;120.0;0.0;190.0;70.0;172.0;200.0
2020-08-19 22:00:00;11.3;55.3;110.0;0.0;170.0;70.0;175.0;198.0
2020-08-19 23:00:00;6.9;60.6;110.0;0.0;170.0;70.0;173.0;200.0
2020-08-20 00:00:00;8.6;54.9;110.0;0.0;170.0;60.0;176.0;197.0
2020-08-20 01:00:00;6.9;53.0;80.0;3.0;170.0;50.0;178.0;195.0
2020-08-20 02:00:00;6.7;50.3;70.0;0.0;170.0;50.0;178.0;195.0
2020-08-20 03:00:00;7.4;45.6;60.0;0.0;180.0;40.0;180.0;197.0
2020-08-20 04:00:00;7.9;41.1;70.0;1.0;180.0;50.0;183.0;196.0
2020-08-20 05:00:00;9.9;38.0;60.0;0.0;170.0;40.0;185.0;202.0
2020-08-20 06:00:00;16.2;27.5;60.0;0.0;180.0;40.0;193.0;212.0
2020-08-20 07:00:00;19.7;20.6;80.0;0.0;210.0;40.0;190.0;225.0
2020-08-20 08:00:00;18.0;18.3;80.0;0.0;220.0;50.0;196.0;234.0
2020-08-20 09:00:00;18.7;19.6;80.0;0.0;180.0;50.0;192.0;234.0
2020-08-20 10:00:00;13.2;27.6;80.0;0.0;170.0;50.0;193.0;232.0
2020-08-20 11:00:00;14.7;26.1;80.0;0.0;170.0;50.0;190.0;247.0
2020-08-20 12:00:00;15.4;31.0;80.0;0.0;150.0;50.0;194.0;248.0
2020-08-20 13:00:00;13.6;41.1;100.0;0.0;160.0;60.0;179.0;267.0
2020-08-20 14:00:00;12.3;44.0;100.0;0.0;140.0;60.0;195.0;277.0
2020-08-20 15:00:00;11.6;59.2;90.0;0.0;150.0;60.0;187.0;276.0
2020-08-20 16:00:00;11.7;66.4;80.0;0.0;140.0;50.0;191.0;271.0
2020-08-20 17:00:00;15.3;71.4;70.0;0.0;120.0;40.0;195.0;259.0
2020-08-20 18:00:00;15.2;68.5;50.0;0.0;70.0;20.0;200.0;246.0
2020-08-20 19:00:00;14.3;55.6;40.0;0.0;80.0;20.0;200.0;242.0
2020-08-20 20:00:00;23.0;46.4;50.0;0.0;110.0;20.0;194.0;243.0
2020-08-20 21:00:00;24.7;44.8;90.0;3.0;110.0;30.0;195.0;217.0
2020-08-20 22:00:00;20.1;58.0;20.0;0.0;100.0;10.0;200.0;208.0
2020-08-20 23:00:00;17.4;38.0;30.0;0.0;110.0;20.0;202.0;216.0
2020-08-21 00:00:00;28.4;17.2;60.0;0.0;140.0;30.0;196.0;226.0
2020-08-21 01:00:00;31.4;15.2;80.0;0.0;150.0;40.0;182.0;228.0
2020-08-21 02:00:00;24.2;35.3;90.0;0.0;150.0;60.0;170.0;233.0
2020-08-21 03:00:00;22.6;51.8;100.0;0.0;170.0;60.0;160.0;238.0
2020-08-21 04:00:00;12.6;59.8;90.0;0.0;170.0;60.0;160.0;233.0
2020-08-21 05:00:00;12.3;58.7;100.0;0.0;190.0;70.0;163.0;234.0
2020-08-21 06:00:00;16.5;51.8;90.0;0.0;210.0;50.0;169.0;234.0
2020-08-21 07:00:00;16.5;42.2;90.0;0.0;210.0;60.0;176.0;251.0
2020-08-21 08:00:00;16.5;46.8;110.0;0.0;200.0;80.0;178.0;258.0
2020-08-21 09:00:00;11.3;58.4;130.0;0.0;210.0;90.0;148.0;271.0
2020-08-21 10:00:00;11.3;58.4;140.0;0.0;220.0;100.0;149.0;274.0
2020-08-21 11:00:00;10.0;76.4;150.0;0.0;260.0;90.0;158.0;257.0
2020-08-21 12:00:00;8.2;74.6;150.0;0.0;250.0;100.0;157.0;254.0
2020-08-21 13:00:00;6.5;71.5;130.0;0.0;250.0;90.0;158.0;251.0
2020-08-21 14:00:00;6.5;71.6;130.0;0.0;250.0;90.0;149.0;246.0
2020-08-21 15:00:00;5.1;72.5;130.0;0.0;240.0;100.0;143.0;235.0
2020-08-21 16:00:00;6.0;70.8;150.0;0.0;240.0;90.0;137.0;233.0
2020-08-21 17:00:00;7.3;62.6;140.0;0.0;230.0;90.0;135.0;229.0
2020-08-21 18:00:00;11.3;59.8;130.0;0.0;230.0;80.0;136.0;223.0
2020-08-21 19:00:00;12.3;58.6;100.0;0.0;240.0;70.0;146.0;209.0
2020-08-21 20:00:00;15.7;51.7;90.0;0.0;220.0;60.0;151.0;200.0
2020-08-21 21:00:00;14.0;50.2;90.0;0.0;220.0;50.0;149.0;195.0
2020-08-21 22:00:00;15.4;46.8;80.0;0.0;220.0;50.0;146.0;197.0
2020-08-21 23:00:00;11.9;48.8;110.0;0.0;230.0;50.0;148.0;200.0
2020-08-22 00:00:00;13.1;44.3;120.0;0.0;220.0;70.0;146.0;196.0
2020-08-22 01:00:00;7.4;55.8;100.0;0.0;210.0;60.0;148.0;192.0
2020-08-22 02:00:00;7.7;54.3;90.0;0.0;210.0;60.0;150.0;182.0
2020-08-22 03:00:00;9.0;49.8;100.0;0.0;230.0;60.0;148.0;190.0
2020-08-22 04:00:00;9.2;47.3;110.0;0.0;210.0;70.0;158.0;183.0
2020-08-22 05:00:00;9.0;50.8;110.0;0.0;220.0;70.0;140.0;188.0
2020-08-22 06:00:00;9.8;44.4;110.0;0.0;210.0;70.0;147.0;189.0
2020-08-22 07:00:00;9.9;51.4;120.0;1.0;210.0;80.0;156.0;193.0
2020-08-22 08:00:00;11.9;48.3;140.0;3.0;210.0;90.0;157.0;192.0
2020-08-22 09:00:00;8.7;49.8;150.0;4.0;220.0;90.0;173.0;200.0
2020-08-22 10:00:00;6.8;50.9;120.0;2.0;240.0;90.0;161.0;191.0
2020-08-22 11:00:00;5.7;54.6;130.0;6.0;220.0;80.0;166.0;208.0
2020-08-22 12:00:00;10.9;49.5;160.0;0.0;230.0;110.0;145.0;214.0
2020-08-22 13:00:00;6.5;63.3;160.0;0.0;240.0;100.0;138.0;216.0
2020-08-22 14:00:00;6.1;68.8;160.0;0.0;240.0;110.0;131.0;220.0
2020-08-22 15:00:00;7.1;73.9;170.0;0.0;240.0;110.0;135.0;211.0
2020-08-22 16:00:00;6.3;74.6;160.0;0.0;240.0;110.0;122.0;202.0
2020-08-22 17:00:00;7.1;71.9;180.0;0.0;240.0;120.0;119.0;194.0
2020-08-22 18:00:00;7.4;64.7;160.0;0.0;230.0;90.0;127.0;187.0
2020-08-22 19:00:00;8.3;65.2;130.0;0.0;230.0;80.0;135.0;181.0
2020-08-22 20:00:00;13.9;59.4;110.0;0.0;230.0;60.0;139.0;178.0
2020-08-22 21:00:00;14.1;56.9;100.0;0.0;230.0;70.0;138.0;178.0
2020-08-22 22:00:00;10.7;57.9;100.0;0.0;230.0;60.0;136.0;180.0
2020-08-22 23:00:00;8.7;57.2;90.0;0.0;230.0;60.0;138.0;181.0
2020-08-23 00:00:00;11.5;52.4;100.0;0.0;240.0;60.0;136.0;181.0
2020-08-23 01:00:00;11.5;53.7;100.0;0.0;240.0;60.0;140.0;178.0
2020-08-23 02:00:00;12.8;51.7;100.0;0.0;230.0;60.0;131.0;173.0
2020-08-23 03:00:00;11.1;52.3;100.0;2.0;220.0;60.0;138.0;163.0
2020-08-23 04:00:00;6.3;54.7;90.0;4.0;240.0;60.0;136.0;157.0
2020-08-23 05:00:00;8.0;50.3;100.0;8.0;230.0;40.0;145.0;162.0
2020-08-23 06:00:00;7.8;46.0;100.0;4.0;250.0;60.0;141.0;173.0
2020-08-23 07:00:00;9.3;38.5;120.0;0.0;250.0;70.0;147.0;178.0
2020-08-23 08:00:00;9.4;41.1;100.0;0.0;250.0;70.0;142.0;195.0
2020-08-23 09:00:00;4.4;45.9;130.0;0.0;270.0;90.0;140.0;193.0
2020-08-23 10:00:00;3.4;47.1;130.0;0.0;280.0;90.0;143.0;199.0
2020-08-23 11:00:00;2.7;48.2;130.0;0.0;280.0;90.0;138.0;201.0
2020-08-23 12:00:00;3.9;50.0;120.0;0.0;290.0;90.0;133.0;190.0
2020-08-23 13:00:00;4.7;52.2;120.0;0.0;290.0;80.0;129.0;198.0
2020-08-23 14:00:00;5.0;57.4;110.0;0.0;280.0;80.0;125.0;195.0
2020-08-23 15:00:00;4.7;61.0;100.0;0.0;280.0;70.0;122.0;188.0
2020-08-23 16:00:00;5.6;61.7;80.0;0.0;270.0;50.0;131.0;185.0
2020-08-23 17:00:00;5.9;66.0;110.0;3.0;250.0;60.0;133.0;166.0
2020-08-23 18:00:00;7.3;63.3;70.0;5.0;260.0;30.0;143.0;169.0
2020-08-23 19:00:00;11.5;58.9;40.0;0.0;150.0;20.0;146.0;164.0
2020-08-23 20:00:00;10.6;54.4;40.0;0.0;190.0;20.0;138.0;152.0
2020-08-23 21:00:00;16.6;47.7;40.0;0.0;190.0;30.0;146.0;166.0
2020-08-23 22:00:00;15.8;42.3;80.0;3.0;220.0;40.0;150.0;164.0
2020-08-23 23:00:00;15.2;39.1;80.0;8.0;210.0;60.0;151.0;161.0
2020-08-24 00:00:00;9.5;47.3;80.0;8.0;210.0;50.0;149.0;158.0
2020-08-24 01:00:00;5.9;49.9;70.0;3.0;210.0;50.0;150.0;161.0
2020-08-24 02:00:00;7.6;44.7;70.0;4.0;220.0;40.0;151.0;160.0
2020-08-24 03:00:00;10.3;37.7;60.0;0.0;210.0;40.0;146.0;157.0
2020-08-24 04:00:00;13.8;30.6;60.0;0.0;200.0;40.0;152.0;162.0
2020-08-24 05:00:00;13.4;31.7;60.0;0.0;260.0;40.0;144.0;168.0
2020-08-24 06:00:00;21.3;20.6;90.0;0.0;270.0;50.0;128.0;169.0
2020-08-24 07:00:00;25.6;21.9;110.0;0.0;270.0;70.0;122.0;181.0
2020-08-24 08:00:00;9.6;41.5;120.0;0.0;270.0;90.0;121.0;184.0
2020-08-24 09:00:00;5.6;49.2;120.0;0.0;260.0;90.0;124.0;192.0
2020-08-24 10:00:00;5.0;51.7;120.0;0.0;260.0;90.0;124.0;193.0
2020-08-24 11:00:00;5.1;53.9;120.0;0.0;250.0;90.0;122.0;188.0
2020-08-24 12:00:00;3.6;55.4;120.0;0.0;270.0;90.0;115.0;189.0
2020-08-24 13:00:00;4.3;58.6;130.0;0.0;260.0;90.0;118.0;190.0
2020-08-24 14:00:00;4.1;61.1;130.0;0.0;250.0;90.0;111.0;198.0
2020-08-24 15:00:00;3.1;62.8;120.0;0.0;270.0;80.0;118.0;187.0
2020-08-24 16:00:00;3.0;62.5;110.0;0.0;270.0;70.0;121.0;184.0
2020-08-24 17:00:00;4.6;64.6;90.0;0.0;270.0;60.0;119.0;177.0
2020-08-24 18:00:00;5.2;62.9;70.0;0.0;260.0;40.0;116.0;165.0
2020-08-24 19:00:00;11.6;52.3;50.0;0.0;220.0;30.0;116.0;151.0
2020-08-24 20:00:00;14.8;40.4;40.0;0.0;190.0;30.0;126.0;157.0
2020-08-24 21:00:00;11.3;44.1;30.0;2.0;330.0;20.0;135.0;158.0
2020-08-24 22:00:00;20.6;34.6;20.0;9.0;60.0;10.0;138.0;150.0
2020-08-24 23:00:00;17.9;36.1;40.0;0.0;160.0;20.0;132.0;149.0
2020-08-25 00:00:00;14.1;31.3;40.0;8.0;150.0;30.0;132.0;148.0
2020-08-25 01:00:00;14.4;37.9;40.0;0.0;150.0;30.0;126.0;138.0
2020-08-25 02:00:00;14.9;33.5;40.0;0.0;150.0;30.0;130.0;140.0
2020-08-25 03:00:00;15.2;28.2;60.0;0.0;160.0;40.0;134.0;143.0
2020-08-25 04:00:00;18.6;20.8;60.0;0.0;170.0;40.0;138.0;149.0
2020-08-25 05:00:00;20.7;17.4;70.0;0.0;170.0;40.0;140.0;153.0
2020-08-25 06:00:00;21.5;15.4;70.0;0.0;170.0;50.0;140.0;156.0
2020-08-25 07:00:00;22.7;15.9;80.0;0.0;160.0;50.0;140.0;160.0
2020-08-25 08:00:00;24.1;17.5;100.0;0.0;160.0;60.0;140.0;169.0
2020-08-25 09:00:00;17.6;24.9;120.0;0.0;170.0;70.0;145.0;184.0
2020-08-25 10:00:00;12.2;34.6;110.0;3.0;190.0;70.0;149.0;171.0
2020-08-25 11:00:00;11.4;39.7;120.0;10.0;170.0;80.0;150.0;169.0
2020-08-25 12:00:00;10.7;44.6;110.0;6.0;150.0;70.0;150.0;173.0
2020-08-25 13:00:00;11.0;47.6;120.0;0.0;160.0;80.0;153.0;187.0
2020-08-25 14:00:00;14.6;47.4;160.0;2.0;190.0;90.0;154.0;177.0
2020-08-25 15:00:00;11.1;53.9;150.0;2.0;180.0;100.0;157.0;180.0
2020-08-25 16:00:00;12.5;50.0;140.0;2.0;180.0;80.0;158.0;193.0
2020-08-25 17:00:00;12.2;52.8;190.0;0.0;230.0;90.0;140.0;203.0
2020-08-25 18:00:00;11.1;56.0;210.0;0.0;230.0;120.0;141.0;191.0
2020-08-25 19:00:00;10.1;54.6;190.0;0.0;220.0;120.0;139.0;189.0
2020-08-25 20:00:00;5.8;55.2;210.0;0.0;230.0;120.0;133.0;187.0
2020-08-25 21:00:00;3.1;54.7;210.0;0.0;220.0;140.0;136.0;185.0
2020-08-25 22:00:00;3.1;56.4;230.0;0.0;230.0;130.0;136.0;184.0
2020-08-25 23:00:00;2.9;55.5;220.0;3.0;230.0;140.0;140.0;178.0
2020-08-26 00:00:00;2.8;54.2;250.0;2.0;230.0;150.0;135.0;175.0
2020-08-26 01:00:00;3.1;53.2;230.0;8.0;240.0;150.0;142.0;168.0
2020-08-26 02:00:00;3.6;53.2;250.0;5.0;250.0;150.0;135.0;169.0
2020-08-26 03:00:00;5.1;51.2;240.0;10.0;250.0;140.0;133.0;173.0
2020-08-26 04:00:00;4.8;48.9;230.0;5.0;250.0;150.0;136.0;166.0
2020-08-26 05:00:00;3.0;47.7;220.0;8.0;260.0;140.0;127.0;173.0
2020-08-26 06:00:00;3.3;46.8;220.0;7.0;260.0;160.0;135.0;165.0
2020-08-26 07:00:00;3.7;46.5;230.0;1.0;260.0;150.0;129.0;170.0
2020-08-26 08:00:00;3.6;46.5;220.0;0.0;260.0;140.0;130.0;174.0
2020-08-26 09:00:00;2.7;46.5;200.0;0.0;260.0;140.0;134.0;178.0
2020-08-26 10:00:00;3.3;44.8;210.0;3.0;260.0;140.0;147.0;166.0
2020-08-26 11:00:00;4.7;47.3;200.0;7.0;270.0;130.0;154.0;172.0
2020-08-26 12:00:00;5.0;50.8;210.0;0.0;280.0;140.0;142.0;173.0
2020-08-26 13:00:00;6.2;53.5;200.0;0.0;270.0;130.0;141.0;172.0
2020-08-26 14:00:00;8.3;52.9;190.0;3.0;280.0;120.0;142.0;170.0
2020-08-26 15:00:00;8.4;54.7;170.0;0.0;290.0;120.0;135.0;172.0
2020-08-26 16:00:00;8.5;56.8;170.0;2.0;280.0;110.0;139.0;168.0
2020-08-26 17:00:00;10.0;56.2;160.0;0.0;290.0;100.0;133.0;169.0
2020-08-26 18:00:00;15.4;50.5;130.0;0.0;290.0;80.0;124.0;163.0
