DateTime;NO2;O3;P;SQ;WD;Wvh;dewP;temp
2018-09-14 22:00:00;30.0;37.9;40.0;0.0;210.0;30.0;120.0;146.0
2018-09-14 23:00:00;32.4;32.2;70.0;0.0;250.0;40.0;118.0;165.0
2018-09-15 00:00:00;31.3;30.3;80.0;0.0;250.0;50.0;119.0;165.0
2018-09-15 01:00:00;28.0;36.3;70.0;0.0;250.0;50.0;121.0;165.0
2018-09-15 02:00:00;23.8;39.2;80.0;0.0;270.0;50.0;124.0;162.0
2018-09-15 03:00:00;20.1;37.0;70.0;0.0;270.0;40.0;123.0;160.0
2018-09-15 04:00:00;8.3;50.4;70.0;0.0;280.0;50.0;124.0;148.0
2018-09-15 05:00:00;11.0;43.7;60.0;0.0;280.0;40.0;120.0;147.0
2018-09-15 06:00:00;25.6;26.7;50.0;0.0;270.0;30.0;120.0;155.0
2018-09-15 07:00:00;17.7;42.9;80.0;0.0;280.0;40.0;112.0;163.0
2018-09-15 08:00:00;13.8;48.9;90.0;0.0;270.0;60.0;111.0;168.0
2018-09-15 09:00:00;9.7;56.8;100.0;0.0;260.0;60.0;115.0;176.0
2018-09-15 10:00:00;7.8;59.5;90.0;0.0;260.0;60.0;116.0;187.0
2018-09-15 11:00:00;6.8;64.5;100.0;0.0;260.0;70.0;105.0;188.0
2018-09-15 12:00:00;6.3;67.8;100.0;0.0;260.0;70.0;112.0;193.0
2018-09-15 13:00:00;4.4;71.0;90.0;0.0;270.0;70.0;115.0;185.0
2018-09-15 14:00:00;4.4;71.3;90.0;0.0;270.0;60.0;103.0;173.0
2018-09-15 15:00:00;4.7;70.5;80.0;0.0;270.0;60.0;108.0;173.0
2018-09-15 16:00:00;4.4;70.4;70.0;0.0;270.0;40.0;109.0;157.0
2018-09-15 17:00:00;5.7;69.2;50.0;0.0;230.0;30.0;102.0;147.0
2018-09-15 18:00:00;8.0;67.2;30.0;0.0;190.0;20.0;103.0;138.0
2018-09-15 19:00:00;10.6;61.6;40.0;0.0;180.0;30.0;103.0;125.0
2018-09-15 20:00:00;19.4;41.4;30.0;0.0;160.0;20.0;94.0;112.0
2018-09-15 21:00:00;26.4;27.5;30.0;0.0;150.0;20.0;106.0;123.0
2018-09-15 22:00:00;35.0;25.7;30.0;0.0;160.0;30.0;102.0;117.0
2018-09-15 23:00:00;43.3;21.4;30.0;0.0;150.0;30.0;109.0;124.0
2018-09-16 00:00:00;51.0;11.7;40.0;0.0;150.0;20.0;106.0;119.0
2018-09-16 01:00:00;45.8;20.5;40.0;0.0;160.0;20.0;108.0;121.0
2018-09-16 02:00:00;33.5;31.4;30.0;0.0;180.0;20.0;99.0;106.0
2018-09-16 03:00:00;21.6;42.1;30.0;0.0;160.0;20.0;105.0;118.0
2018-09-16 04:00:00;20.7;37.8;40.0;0.0;160.0;30.0;101.0;121.0
2018-09-16 05:00:00;23.2;32.3;60.0;0.0;190.0;40.0;102.0;123.0
2018-09-16 06:00:00;24.4;31.6;50.0;0.0;190.0;30.0;109.0;130.0
2018-09-16 07:00:00;25.7;27.9;60.0;0.0;180.0;40.0;119.0;154.0
2018-09-16 08:00:00;23.0;33.7;70.0;0.0;190.0;40.0;118.0;172.0
2018-09-16 09:00:00;21.2;42.5;90.0;0.0;200.0;60.0;123.0;181.0
2018-09-16 10:00:00;19.0;49.6;100.0;0.0;200.0;60.0;118.0;191.0
2018-09-16 11:00:00;20.5;50.9;100.0;0.0;190.0;70.0;115.0;200.0
2018-09-16 12:00:00;16.3;61.3;110.0;0.0;200.0;70.0;116.0;207.0
2018-09-16 13:00:00;10.2;75.1;100.0;0.0;210.0;70.0;116.0;216.0
2018-09-16 14:00:00;9.9;80.3;100.0;0.0;210.0;70.0;115.0;200.0
2018-09-16 15:00:00;11.7;83.1;90.0;0.0;210.0;50.0;118.0;208.0
2018-09-16 16:00:00;13.2;81.3;70.0;0.0;220.0;50.0;119.0;195.0
2018-09-16 17:00:00;12.2;82.0;70.0;0.0;230.0;40.0;120.0;174.0
2018-09-16 18:00:00;21.8;71.1;60.0;0.0;170.0;30.0;118.0;152.0
2018-09-16 19:00:00;31.5;57.9;40.0;0.0;190.0;30.0;105.0;143.0
2018-09-16 20:00:00;39.0;42.1;40.0;0.0;200.0;30.0;106.0;137.0
2018-09-16 21:00:00;36.1;37.6;40.0;0.0;180.0;30.0;107.0;134.0
2018-09-16 22:00:00;46.1;30.1;40.0;0.0;190.0;30.0;103.0;126.0
2018-09-16 23:00:00;41.3;32.0;50.0;0.0;180.0;40.0;105.0;124.0
2018-09-17 00:00:00;36.9;39.0;40.0;0.0;180.0;30.0;103.0;119.0
2018-09-17 01:00:00;38.3;31.7;40.0;0.0;190.0;30.0;102.0;117.0
2018-09-17 02:00:00;31.7;30.4;40.0;0.0;180.0;40.0;107.0;120.0
2018-09-17 03:00:00;35.7;24.1;40.0;0.0;150.0;30.0;104.0;118.0
2018-09-17 04:00:00;36.8;22.7;40.0;0.0;180.0;30.0;101.0;114.0
2018-09-17 05:00:00;39.3;19.4;40.0;0.0;180.0;30.0;113.0;132.0
2018-09-17 06:00:00;46.3;13.5;40.0;0.0;190.0;30.0;126.0;147.0
2018-09-17 07:00:00;52.6;9.7;50.0;0.0;190.0;30.0;138.0;160.0
2018-09-17 08:00:00;56.9;8.2;60.0;0.0;190.0;40.0;151.0;179.0
2018-09-17 09:00:00;53.9;14.1;70.0;0.0;200.0;50.0;161.0;192.0
2018-09-17 10:00:00;38.7;28.2;80.0;0.0;210.0;50.0;154.0;204.0
2018-09-17 11:00:00;24.8;43.9;80.0;0.0;190.0;50.0;145.0;216.0
2018-09-17 12:00:00;27.4;50.3;80.0;0.0;190.0;50.0;126.0;223.0
2018-09-17 13:00:00;23.6;67.8;80.0;0.0;190.0;50.0;106.0;230.0
2018-09-17 14:00:00;16.5;82.8;80.0;0.0;190.0;50.0;102.0;231.0
2018-09-17 15:00:00;16.3;87.6;70.0;0.0;190.0;40.0;119.0;225.0
2018-09-17 16:00:00;18.1;89.9;50.0;0.0;160.0;40.0;127.0;208.0
2018-09-17 17:00:00;28.9;91.6;40.0;0.0;130.0;30.0;118.0;184.0
2018-09-17 18:00:00;56.7;62.7;40.0;0.0;130.0;30.0;108.0;165.0
2018-09-17 19:00:00;98.7;10.4;40.0;0.0;120.0;20.0;109.0;158.0
2018-09-17 20:00:00;87.1;5.3;50.0;0.0;120.0;30.0;106.0;154.0
2018-09-17 21:00:00;78.1;5.7;50.0;0.0;130.0;40.0;103.0;164.0
2018-09-17 22:00:00;64.7;19.7;70.0;0.0;140.0;50.0;98.0;162.0
2018-09-17 23:00:00;52.4;42.5;70.0;0.0;140.0;50.0;93.0;153.0
2018-09-18 00:00:00;44.5;52.8;70.0;0.0;140.0;50.0;90.0;154.0
2018-09-18 01:00:00;49.2;42.7;60.0;0.0;150.0;40.0;89.0;151.0
2018-09-18 02:00:00;39.9;49.7;70.0;0.0;140.0;40.0;91.0;148.0
2018-09-18 03:00:00;31.6;52.6;80.0;0.0;150.0;50.0;97.0;152.0
2018-09-18 04:00:00;38.6;44.3;70.0;0.0;150.0;40.0;100.0;152.0
2018-09-18 05:00:00;34.5;47.8;60.0;0.0;160.0;40.0;105.0;157.0
2018-09-18 06:00:00;39.2;46.4;70.0;0.0;180.0;40.0;118.0;171.0
2018-09-18 07:00:00;45.1;42.7;80.0;0.0;200.0;50.0;126.0;199.0
2018-09-18 08:00:00;34.3;46.3;100.0;0.0;220.0;70.0;139.0;214.0
2018-09-18 09:00:00;33.9;52.0;130.0;0.0;220.0;90.0;148.0;220.0
2018-09-18 10:00:00;21.8;61.0;150.0;0.0;210.0;100.0;153.0;229.0
2018-09-18 11:00:00;19.5;62.3;150.0;0.0;220.0;110.0;154.0;229.0
2018-09-18 12:00:00;10.2;69.8;160.0;0.0;220.0;110.0;145.0;231.0
2018-09-18 13:00:00;13.0;69.0;160.0;0.0;240.0;110.0;156.0;224.0
2018-09-18 14:00:00;9.7;73.7;170.0;0.0;240.0;110.0;152.0;220.0
2018-09-18 15:00:00;16.1;68.6;150.0;0.0;240.0;100.0;141.0;204.0
2018-09-18 16:00:00;14.7;71.9;150.0;0.0;240.0;100.0;142.0;193.0
2018-09-18 17:00:00;13.8;73.0;140.0;0.0;240.0;90.0;145.0;187.0
2018-09-18 18:00:00;17.7;66.9;140.0;0.0;230.0;90.0;144.0;182.0
2018-09-18 19:00:00;21.3;58.5;110.0;0.0;240.0;80.0;150.0;180.0
2018-09-18 20:00:00;21.1;53.6;100.0;0.0;230.0;60.0;146.0;173.0
2018-09-18 21:00:00;37.2;34.8;100.0;0.0;220.0;50.0;143.0;169.0
2018-09-18 22:00:00;38.6;29.9;70.0;0.0;210.0;50.0;137.0;165.0
2018-09-18 23:00:00;21.5;40.8;60.0;0.0;220.0;40.0;129.0;155.0
2018-09-19 00:00:00;23.4;34.5;50.0;0.0;170.0;30.0;136.0;152.0
2018-09-19 01:00:00;16.9;35.9;60.0;0.0;180.0;40.0;133.0;146.0
2018-09-19 02:00:00;14.9;33.4;50.0;0.0;180.0;40.0;132.0;147.0
2018-09-19 03:00:00;18.1;26.2;60.0;0.0;160.0;40.0;131.0;144.0
2018-09-19 04:00:00;25.2;20.4;60.0;0.0;180.0;40.0;127.0;143.0
2018-09-19 05:00:00;29.1;20.9;50.0;0.0;140.0;30.0;131.0;146.0
2018-09-19 06:00:00;35.9;20.3;50.0;0.0;180.0;30.0;137.0;156.0
2018-09-19 07:00:00;42.3;18.8;80.0;0.0;190.0;50.0;152.0;177.0
2018-09-19 08:00:00;31.1;22.3;80.0;0.0;190.0;60.0;157.0;191.0
2018-09-19 09:00:00;30.0;23.1;110.0;0.0;210.0;70.0;151.0;198.0
2018-09-19 10:00:00;27.8;31.5;130.0;0.0;220.0;80.0;146.0;210.0
2018-09-19 11:00:00;20.8;48.3;140.0;0.0;210.0;100.0;135.0;224.0
2018-09-19 12:00:00;12.6;57.7;140.0;0.0;210.0;100.0;136.0;227.0
2018-09-19 13:00:00;9.0;66.2;150.0;0.0;210.0;110.0;138.0;224.0
2018-09-19 14:00:00;12.1;67.6;160.0;0.0;210.0;110.0;142.0;224.0
2018-09-19 15:00:00;9.7;71.1;160.0;0.0;210.0;110.0;140.0;217.0
2018-09-19 16:00:00;9.1;69.4;160.0;0.0;220.0;100.0;141.0;211.0
2018-09-19 17:00:00;9.2;65.4;160.0;0.0;220.0;100.0;139.0;203.0
2018-09-19 18:00:00;11.1;61.0;140.0;0.0;210.0;80.0;141.0;198.0
2018-09-19 19:00:00;9.8;61.1;140.0;0.0;230.0;80.0;144.0;198.0
2018-09-19 20:00:00;12.6;57.3;120.0;0.0;210.0;80.0;149.0;191.0
2018-09-19 21:00:00;22.6;50.2;110.0;0.0;210.0;70.0;149.0;186.0
2018-09-19 22:00:00;13.5;54.0;100.0;0.0;210.0;60.0;150.0;184.0
2018-09-19 23:00:00;9.9;56.6;100.0;0.0;200.0;70.0;150.0;181.0
2018-09-20 00:00:00;9.3;56.4;90.0;0.0;200.0;60.0;148.0;177.0
2018-09-20 01:00:00;11.1;50.4;80.0;0.0;210.0;60.0;146.0;174.0
2018-09-20 02:00:00;13.4;48.1;70.0;0.0;190.0;50.0;146.0;164.0
2018-09-20 03:00:00;13.9;45.7;70.0;0.0;200.0;50.0;147.0;170.0
2018-09-20 04:00:00;16.0;41.1;80.0;0.0;200.0;50.0;148.0;170.0
2018-09-20 05:00:00;19.6;35.4;80.0;0.0;190.0;50.0;148.0;169.0
2018-09-20 06:00:00;28.5;23.7;90.0;0.0;200.0;50.0;152.0;180.0
2018-09-20 07:00:00;33.7;19.2;90.0;0.0;180.0;60.0;159.0;190.0
2018-09-20 08:00:00;30.6;27.9;120.0;0.0;210.0;80.0;156.0;197.0
2018-09-20 09:00:00;23.4;34.9;120.0;0.0;220.0;80.0;146.0;200.0
2018-09-20 10:00:00;18.3;42.9;130.0;0.0;210.0;90.0;147.0;200.0
2018-09-20 11:00:00;13.2;51.0;110.0;0.0;220.0;80.0;147.0;206.0
2018-09-20 12:00:00;12.0;52.9;120.0;0.0;230.0;90.0;144.0;207.0
2018-09-20 13:00:00;11.2;58.6;110.0;0.0;210.0;70.0;145.0;214.0
2018-09-20 14:00:00;12.0;59.5;100.0;0.0;210.0;70.0;146.0;219.0
2018-09-20 15:00:00;12.3;66.8;100.0;0.0;210.0;70.0;143.0;216.0
2018-09-20 16:00:00;14.4;64.4;90.0;0.0;260.0;60.0;157.0;196.0
2018-09-20 17:00:00;17.0;63.2;80.0;0.0;240.0;40.0;152.0;184.0
2018-09-20 18:00:00;24.2;50.3;40.0;0.0;150.0;30.0;151.0;167.0
2018-09-20 19:00:00;30.1;42.1;60.0;0.0;160.0;40.0;144.0;186.0
2018-09-20 20:00:00;46.4;26.7;100.0;0.0;170.0;70.0;138.0;197.0
2018-09-20 21:00:00;26.2;48.3;110.0;0.0;180.0;70.0;138.0;193.0
2018-09-20 22:00:00;22.5;50.8;90.0;0.0;180.0;60.0;137.0;194.0
2018-09-20 23:00:00;18.0;54.4;90.0;0.0;180.0;60.0;138.0;191.0
2018-09-21 00:00:00;15.2;53.7;80.0;0.0;170.0;50.0;140.0;187.0
2018-09-21 01:00:00;14.7;49.8;130.0;0.0;190.0;80.0;138.0;195.0
2018-09-21 02:00:00;12.7;51.0;130.0;0.0;190.0;90.0;135.0;193.0
2018-09-21 03:00:00;8.9;56.5;160.0;0.0;190.0;100.0;133.0;193.0
2018-09-21 04:00:00;7.0;57.4;160.0;0.0;190.0;110.0;141.0;184.0
2018-09-21 05:00:00;13.2;50.1;180.0;7.0;200.0;110.0;152.0;171.0
2018-09-21 06:00:00;14.6;44.9;180.0;4.0;250.0;110.0;115.0;159.0
2018-09-21 07:00:00;12.5;49.1;180.0;0.0;250.0;120.0;101.0;165.0
2018-09-21 08:00:00;8.0;51.1;180.0;0.0;280.0;120.0;87.0;143.0
2018-09-21 09:00:00;8.5;55.8;180.0;3.0;270.0;110.0;104.0;150.0
2018-09-21 10:00:00;6.3;61.1;170.0;0.0;250.0;120.0;73.0;150.0
2018-09-21 11:00:00;5.2;64.5;180.0;0.0;250.0;130.0;69.0;155.0
2018-09-21 12:00:00;5.5;62.6;170.0;0.0;250.0;130.0;62.0;153.0
2018-09-21 13:00:00;5.5;64.5;180.0;0.0;250.0;120.0;62.0;151.0
2018-09-21 14:00:00;6.3;64.5;200.0;0.0;240.0;130.0;57.0;157.0
2018-09-21 15:00:00;7.8;64.9;180.0;0.0;230.0;120.0;59.0;150.0
2018-09-21 16:00:00;9.8;64.6;230.0;5.0;250.0;110.0;86.0;136.0
2018-09-21 17:00:00;11.2;62.3;220.0;4.0;240.0;110.0;91.0;122.0
2018-09-21 18:00:00;10.6;59.0;210.0;3.0;260.0;110.0;88.0;136.0
2018-09-21 19:00:00;11.6;54.1;250.0;2.0;260.0;120.0;92.0;138.0
2018-09-21 20:00:00;5.6;57.7;210.0;0.0;270.0;130.0;80.0;137.0
2018-09-21 21:00:00;9.0;54.2;200.0;0.0;270.0;130.0;83.0;133.0
2018-09-21 22:00:00;5.6;58.8;160.0;0.0;270.0;110.0;77.0;128.0
2018-09-21 23:00:00;11.3;54.5;140.0;0.0;270.0;90.0;75.0;131.0
2018-09-22 00:00:00;4.4;58.1;120.0;3.0;310.0;60.0;91.0;122.0
2018-09-22 01:00:00;6.4;57.6;120.0;0.0;270.0;70.0;77.0;125.0
2018-09-22 02:00:00;5.1;54.0;120.0;0.0;270.0;70.0;75.0;124.0
2018-09-22 03:00:00;4.1;53.2;80.0;0.0;260.0;60.0;74.0;132.0
2018-09-22 04:00:00;5.9;51.4;90.0;0.0;250.0;60.0;72.0;135.0
2018-09-22 05:00:00;10.6;48.2;90.0;0.0;260.0;60.0;67.0;136.0
2018-09-22 06:00:00;9.5;49.4;90.0;0.0;260.0;50.0;81.0;144.0
2018-09-22 07:00:00;13.6;45.8;80.0;0.0;260.0;50.0;94.0;152.0
2018-09-22 08:00:00;14.0;44.6;130.0;0.0;250.0;70.0;89.0;159.0
2018-09-22 09:00:00;14.6;45.2;120.0;0.0;240.0;90.0;84.0;161.0
2018-09-22 10:00:00;11.2;52.7;120.0;0.0;260.0;80.0;82.0;159.0
2018-09-22 11:00:00;7.1;56.4;110.0;0.0;240.0;70.0;99.0;143.0
2018-09-22 12:00:00;6.1;58.2;120.0;0.0;210.0;70.0;103.0;127.0
2018-09-22 13:00:00;8.8;55.0;110.0;0.0;210.0;70.0;103.0;127.0
2018-09-22 14:00:00;16.7;44.6;70.0;3.0;210.0;50.0;105.0;128.0
2018-09-22 15:00:00;19.3;43.9;90.0;7.0;210.0;60.0;107.0;117.0
2018-09-22 16:00:00;27.7;33.9;100.0;10.0;220.0;60.0;107.0;116.0
2018-09-22 17:00:00;22.4;42.3;60.0;10.0;210.0;40.0;105.0;117.0
2018-09-22 18:00:00;25.7;40.3;60.0;10.0;240.0;20.0;107.0;115.0
2018-09-22 19:00:00;24.6;41.1;50.0;7.0;200.0;30.0;104.0;115.0
2018-09-22 20:00:00;21.8;45.6;60.0;0.0;190.0;40.0;103.0;114.0
2018-09-22 21:00:00;18.2;45.3;60.0;0.0;170.0;30.0;102.0;111.0
2018-09-22 22:00:00;15.3;42.3;60.0;0.0;180.0;40.0;102.0;110.0
2018-09-22 23:00:00;16.4;35.7;50.0;0.0;150.0;20.0;101.0;109.0
2018-09-23 00:00:00;15.0;32.3;30.0;0.0;140.0;20.0;102.0;108.0
2018-09-23 01:00:00;16.4;31.3;30.0;0.0;90.0;20.0;102.0;107.0
2018-09-23 02:00:00;15.5;31.4;30.0;0.0;130.0;20.0;98.0;104.0
2018-09-23 03:00:00;15.4;21.4;20.0;0.0;140.0;10.0;99.0;105.0
2018-09-23 04:00:00;16.3;23.8;30.0;0.0;140.0;20.0;100.0;105.0
2018-09-23 05:00:00;20.6;18.8;20.0;0.0;100.0;10.0;98.0;103.0
2018-09-23 06:00:00;16.7;25.6;20.0;0.0;70.0;10.0;102.0;108.0
2018-09-23 07:00:00;21.1;17.1;70.0;4.0;110.0;10.0;102.0;111.0
2018-09-23 08:00:00;20.5;19.5;50.0;10.0;110.0;10.0;105.0;113.0
2018-09-23 09:00:00;16.8;23.5;50.0;10.0;360.0;20.0;107.0;114.0
2018-09-23 10:00:00;17.0;24.6;80.0;10.0;10.0;40.0;102.0;111.0
2018-09-23 11:00:00;12.4;35.5;90.0;10.0;360.0;50.0;87.0;104.0
2018-09-23 12:00:00;10.9;47.7;100.0;10.0;360.0;50.0;85.0;101.0
2018-09-23 13:00:00;7.9;57.4;110.0;10.0;360.0;50.0;86.0;102.0
2018-09-23 14:00:00;10.0;54.6;50.0;0.0;320.0;30.0;84.0;109.0
2018-09-23 15:00:00;10.2;54.0;70.0;6.0;340.0;30.0;87.0;105.0
2018-09-23 16:00:00;12.5;53.6;60.0;5.0;330.0;30.0;83.0;105.0
2018-09-23 17:00:00;7.4;61.7;80.0;10.0;330.0;40.0;81.0;100.0
2018-09-23 18:00:00;11.5;52.5;60.0;6.0;290.0;30.0;75.0;91.0
2018-09-23 19:00:00;11.4;43.8;40.0;0.0;290.0;20.0;71.0;82.0
2018-09-23 20:00:00;17.7;33.7;50.0;0.0;330.0;30.0;56.0;81.0
2018-09-23 21:00:00;12.7;50.2;90.0;0.0;330.0;40.0;48.0;89.0
2018-09-23 22:00:00;6.6;57.2;60.0;0.0;320.0;30.0;59.0;95.0
2018-09-23 23:00:00;4.9;53.9;60.0;0.0;330.0;30.0;53.0;92.0
2018-09-24 00:00:00;6.1;47.4;60.0;0.0;350.0;30.0;50.0;82.0
2018-09-24 01:00:00;3.2;63.2;50.0;0.0;290.0;20.0;56.0;86.0
2018-09-24 02:00:00;2.6;56.6;40.0;0.0;300.0;30.0;53.0;77.0
2018-09-24 03:00:00;4.2;57.8;80.0;2.0;290.0;30.0;59.0;80.0
2018-09-24 04:00:00;5.4;59.9;40.0;0.0;250.0;20.0;55.0;73.0
2018-09-24 05:00:00;5.2;52.2;80.0;2.0;20.0;40.0;62.0;91.0
2018-09-24 06:00:00;26.9;31.6;50.0;0.0;320.0;20.0;73.0;107.0
2018-09-24 07:00:00;19.4;47.7;90.0;0.0;310.0;30.0;74.0;127.0
2018-09-24 08:00:00;19.4;42.3;150.0;0.0;330.0;70.0;65.0;132.0
2018-09-24 09:00:00;13.0;52.1;110.0;0.0;320.0;70.0;73.0;149.0
2018-09-24 10:00:00;9.6;58.2;120.0;0.0;310.0;80.0;57.0;146.0
2018-09-24 11:00:00;5.1;67.0;110.0;0.0;310.0;80.0;40.0;149.0
2018-09-24 12:00:00;3.7;71.7;130.0;0.0;300.0;80.0;55.0;142.0
2018-09-24 13:00:00;4.3;71.2;120.0;0.0;310.0;80.0;60.0;149.0
2018-09-24 14:00:00;4.5;70.2;120.0;0.0;300.0;80.0;59.0;141.0
2018-09-24 15:00:00;4.9;70.4;110.0;0.0;310.0;80.0;57.0;137.0
2018-09-24 16:00:00;4.3;70.4;110.0;0.0;310.0;60.0;52.0;113.0
2018-09-24 17:00:00;6.2;66.3;50.0;0.0;320.0;40.0;54.0;95.0
2018-09-24 18:00:00;8.1;59.7;40.0;0.0;320.0;20.0;51.0;90.0
2018-09-24 19:00:00;13.8;47.8;90.0;2.0;310.0;30.0;66.0;93.0
2018-09-24 20:00:00;11.4;45.7;50.0;0.0;40.0;30.0;59.0;81.0
2018-09-24 21:00:00;10.5;45.6;30.0;0.0;70.0;10.0;58.0;73.0
2018-09-24 22:00:00;13.4;29.4;20.0;0.0;150.0;10.0;56.0;71.0
2018-09-24 23:00:00;13.0;33.6;50.0;5.0;180.0;20.0;80.0;91.0
2018-09-25 00:00:00;14.4;29.1;30.0;0.0;160.0;20.0;63.0;68.0
2018-09-25 01:00:00;29.2;16.7;20.0;0.0;180.0;10.0;68.0;71.0
2018-09-25 02:00:00;26.6;8.2;20.0;0.0;170.0;10.0;65.0;69.0
2018-09-25 03:00:00;23.4;11.1;10.0;0.0;190.0;10.0;63.0;65.0
2018-09-25 04:00:00;26.3;4.8;10.0;0.0;180.0;10.0;63.0;66.0
2018-09-25 05:00:00;34.2;5.7;20.0;0.0;170.0;10.0;58.0;64.0
2018-09-25 06:00:00;49.2;9.6;20.0;0.0;180.0;10.0;75.0;95.0
2018-09-25 07:00:00;54.7;13.0;40.0;0.0;200.0;20.0;75.0;125.0
2018-09-25 08:00:00;47.4;26.1;40.0;0.0;170.0;30.0;77.0;141.0
2018-09-25 09:00:00;40.9;34.5;40.0;0.0;170.0;20.0;63.0;151.0
2018-09-25 10:00:00;19.5;53.5;30.0;0.0;160.0;10.0;54.0;145.0
2018-09-25 11:00:00;15.8;50.7;30.0;0.0;160.0;10.0;59.0;160.0
2018-09-25 12:00:00;16.2;54.6;60.0;0.0;270.0;20.0;69.0;150.0
2018-09-25 13:00:00;17.0;57.2;50.0;0.0;300.0;30.0;64.0;150.0
2018-09-25 14:00:00;16.2;54.7;40.0;0.0;200.0;20.0;59.0;149.0
2018-09-25 15:00:00;17.1;53.7;40.0;0.0;210.0;10.0;67.0;156.0
2018-09-25 16:00:00;16.2;57.7;40.0;0.0;290.0;20.0;69.0;130.0
2018-09-25 17:00:00;18.6;48.0;30.0;0.0;0.0;10.0;67.0;120.0
2018-09-25 18:00:00;23.7;38.0;10.0;0.0;40.0;0.0;77.0;96.0
2018-09-25 19:00:00;31.6;20.9;30.0;0.0;160.0;20.0;69.0;84.0
2018-09-25 20:00:00;40.4;11.6;40.0;0.0;210.0;20.0;62.0;87.0
2018-09-25 21:00:00;43.9;27.4;30.0;0.0;160.0;20.0;57.0;83.0
2018-09-25 22:00:00;39.8;27.9;30.0;0.0;170.0;20.0;52.0;74.0
2018-09-25 23:00:00;39.5;25.4;30.0;0.0;170.0;10.0;58.0;75.0
2018-09-26 00:00:00;33.6;28.8;40.0;0.0;190.0;20.0;58.0;80.0
2018-09-26 01:00:00;31.1;29.4;40.0;0.0;190.0;30.0;53.0;74.0
2018-09-26 02:00:00;30.3;25.6;40.0;0.0;180.0;30.0;57.0;76.0
2018-09-26 03:00:00;31.6;26.1;40.0;0.0;190.0;30.0;60.0;79.0
2018-09-26 04:00:00;36.0;19.3;50.0;0.0;190.0;40.0;62.0;84.0
2018-09-26 05:00:00;49.1;10.2;50.0;0.0;190.0;40.0;68.0;87.0
2018-09-26 06:00:00;55.4;3.2;70.0;0.0;190.0;50.0;73.0;93.0
2018-09-26 07:00:00;54.5;4.4;80.0;0.0;210.0;50.0;90.0;124.0
2018-09-26 08:00:00;49.0;11.0;90.0;0.0;220.0;60.0;99.0;150.0
2018-09-26 09:00:00;48.0;17.2;90.0;0.0;220.0;70.0;108.0;162.0
2018-09-26 10:00:00;42.0;26.2;120.0;0.0;240.0;80.0;111.0;176.0
2018-09-26 11:00:00;30.0;44.8;120.0;0.0;230.0;80.0;116.0;183.0
2018-09-26 12:00:00;17.6;65.1;120.0;0.0;240.0;80.0;104.0;183.0
2018-09-26 13:00:00;19.8;66.2;110.0;0.0;240.0;70.0;103.0;184.0
2018-09-26 14:00:00;21.4;68.2;100.0;0.0;240.0;70.0;103.0;180.0
2018-09-26 15:00:00;24.2;68.5;100.0;0.0;240.0;70.0;104.0;175.0
2018-09-26 16:00:00;27.1;62.2;90.0;0.0;250.0;50.0;91.0;164.0
2018-09-26 17:00:00;29.1;63.0;70.0;0.0;230.0;40.0;89.0;150.0
2018-09-26 18:00:00;34.7;62.8;60.0;0.0;220.0;40.0;93.0;140.0
2018-09-26 19:00:00;35.2;55.3;60.0;0.0;220.0;40.0;97.0;137.0
2018-09-26 20:00:00;53.1;35.4;50.0;0.0;200.0;30.0;99.0;119.0
2018-09-26 21:00:00;78.6;11.9;30.0;0.0;200.0;20.0;101.0;120.0
2018-09-26 22:00:00;73.3;12.0;40.0;0.0;180.0;30.0;101.0;117.0
2018-09-26 23:00:00;54.4;23.2;40.0;0.0;190.0;30.0;100.0;113.0
2018-09-27 00:00:00;53.9;18.3;40.0;0.0;190.0;30.0;103.0;112.0
2018-09-27 01:00:00;51.0;19.8;30.0;0.0;190.0;20.0;107.0;115.0
2018-09-27 02:00:00;46.3;21.4;30.0;0.0;200.0;20.0;108.0;111.0
2018-09-27 03:00:00;48.1;16.6;30.0;0.0;180.0;20.0;99.0;105.0
2018-09-27 04:00:00;50.9;9.4;30.0;0.0;170.0;20.0;103.0;108.0
2018-09-27 05:00:00;56.5;1.9;30.0;0.0;150.0;20.0;107.0;111.0
2018-09-27 06:00:00;57.7;0.9;30.0;0.0;190.0;20.0;110.0;129.0
2018-09-27 07:00:00;59.7;3.5;40.0;0.0;200.0;20.0;110.0;156.0
2018-09-27 08:00:00;60.8;6.8;40.0;0.0;190.0;30.0;110.0;174.0
2018-09-27 09:00:00;68.1;11.3;60.0;0.0;200.0;40.0;110.0;187.0
2018-09-27 10:00:00;55.0;22.4;80.0;0.0;200.0;50.0;103.0;198.0
2018-09-27 11:00:00;52.8;30.5;80.0;0.0;210.0;50.0;72.0;202.0
2018-09-27 12:00:00;52.5;37.7;80.0;0.0;210.0;50.0;74.0;205.0
2018-09-27 13:00:00;58.6;41.5;70.0;0.0;270.0;50.0;97.0;206.0
2018-09-27 14:00:00;40.2;62.7;70.0;0.0;270.0;50.0;89.0;198.0
2018-09-27 15:00:00;41.5;58.2;90.0;0.0;250.0;60.0;68.0;181.0
2018-09-27 16:00:00;31.4;73.8;80.0;0.0;240.0;50.0;61.0;159.0
2018-09-27 17:00:00;32.0;76.5;60.0;0.0;270.0;40.0;91.0;138.0
2018-09-27 18:00:00;30.4;74.2;50.0;0.0;230.0;40.0;102.0;135.0
2018-09-27 19:00:00;36.9;58.6;50.0;0.0;240.0;30.0;101.0;124.0
